frame_id,timestamp,diameter,confidence,is_bad_data,diameter_mm
721,24.03333333333333,179.74285714285713,1.0,False,5.991428571428571
722,24.066666666666663,180.17142857142855,1.0,False,6.005714285714285
723,24.1,179.14285714285714,1.0,False,5.971428571428571
724,24.133333333333333,179.7142857142857,1.0,False,5.99047619047619
725,24.166666666666668,180.45714285714286,1.0,False,6.015238095238095
726,24.2,179.99999999999997,1.0,False,5.999999999999999
727,24.233333333333334,179.45714285714286,1.0,False,5.981904761904762
728,24.266666666666666,180.6285714285714,1.0,False,6.02095238095238
729,24.3,181.25714285714284,1.0,False,6.041904761904761
730,24.333333333333332,180.6,1.0,False,6.02
731,24.366666666666667,179.97142857142856,1.0,False,5.9990476190476185
732,24.4,180.2,1.0,False,6.006666666666666
733,24.433333333333337,179.79999999999998,1.0,False,5.993333333333333
734,24.466666666666665,181.28571428571428,1.0,False,6.042857142857142
735,24.5,181.79999999999998,1.0,False,6.06
736,24.53333333333333,182.77142857142857,1.0,False,6.092380952380951
737,24.566666666666663,182.65714285714284,1.0,False,6.088571428571428
738,24.6,183.25714285714284,1.0,True,6.108571428571428
739,24.633333333333333,182.48571428571427,1.0,False,6.082857142857142
740,24.666666666666668,181.6,1.0,False,6.053333333333333
741,24.7,180.39999999999998,1.0,False,6.013333333333333
742,24.733333333333334,180.77142857142857,1.0,False,6.025714285714285
743,24.766666666666666,181.4,1.0,False,6.046666666666666
744,24.8,182.5142857142857,1.0,False,6.0838095238095224
745,24.833333333333332,180.54285714285714,1.0,False,6.0180952380952375
746,24.866666666666667,180.39999999999998,1.0,False,6.013333333333333
747,24.9,180.77142857142854,1.0,False,6.025714285714285
748,24.933333333333337,184.22857142857143,1.0,False,6.14095238095238
749,24.966666666666665,183.0,1.0,False,6.1
750,25.0,183.08571428571426,1.0,False,6.102857142857142
751,25.03333333333333,182.1142857142857,1.0,False,6.070476190476191
752,25.066666666666663,182.25714285714284,1.0,False,6.075238095238094
753,25.1,180.5142857142857,1.0,False,6.017142857142856
754,25.133333333333333,181.17142857142855,1.0,False,6.0390476190476186
755,25.166666666666668,180.6285714285714,1.0,False,6.02095238095238
756,25.2,179.79999999999998,1.0,False,5.993333333333333
757,25.233333333333334,178.45714285714286,1.0,False,5.948571428571428
758,25.266666666666666,179.2,1.0,False,5.973333333333333
759,25.3,179.27142857142857,1.0,False,5.975714285714285
760,25.333333333333332,180.25714285714284,1.0,False,6.008571428571428
761,25.366666666666667,180.32857142857142,1.0,True,6.01095238095238
762,25.4,181.6,1.0,False,6.053333333333333
763,25.433333333333337,182.5285714285714,1.0,False,6.084285714285714
764,25.466666666666665,179.28571428571428,1.0,False,5.976190476190475
765,25.5,179.28571428571428,1.0,False,5.976190476190475
766,25.53333333333333,180.54285714285714,1.0,False,6.0180952380952375
767,25.566666666666663,184.25714285714284,1.0,False,6.141904761904762
768,25.6,182.25714285714284,1.0,False,6.075238095238094
769,25.633333333333333,183.74285714285713,1.0,False,6.124761904761905
770,25.666666666666668,182.77142857142857,1.0,False,6.092380952380952
771,25.7,181.68571428571425,1.0,False,6.0561904761904755
772,25.733333333333334,179.85714285714283,1.0,False,5.995238095238095
773,25.766666666666666,179.7142857142857,1.0,False,5.99047619047619
774,25.8,179.94285714285712,1.0,False,5.998095238095238
775,25.833333333333332,179.57142857142856,1.0,False,5.985714285714285
776,25.866666666666667,180.08571428571426,0.0277777779847383,True,6.002857142857142
777,25.9,179.99999999999997,0.6388888955116272,True,5.999999999999999
778,25.933333333333337,179.57142857142856,0.9722222089767456,True,5.985714285714285
779,25.966666666666665,181.1142857142857,1.0,False,6.0371428571428565
780,26.0,184.65714285714284,1.0,False,6.155238095238095
781,26.03333333333333,185.6285714285714,1.0,False,6.187619047619047
782,26.066666666666663,183.62857142857143,1.0,False,6.120952380952381
783,26.1,180.88571428571427,1.0,False,6.029523809523808
784,26.133333333333333,181.0285714285714,1.0,False,6.034285714285714
785,26.166666666666668,181.05714285714285,1.0,False,6.035238095238094
786,26.2,183.0285714285714,1.0,False,6.10095238095238
787,26.233333333333334,184.3142857142857,1.0,False,6.143809523809523
788,26.266666666666666,183.65714285714284,1.0,False,6.121904761904762
789,26.3,180.0857142857143,1.0,False,6.002857142857142
790,26.333333333333332,179.1142857142857,1.0,False,5.97047619047619
791,26.366666666666667,181.22857142857143,1.0,False,6.04095238095238
792,26.4,182.48571428571427,1.0,False,6.082857142857142
793,26.433333333333337,181.85714285714283,1.0,False,6.061904761904762
794,26.466666666666665,181.57142857142856,1.0,False,6.052380952380951
795,26.5,181.82857142857142,1.0,True,6.06095238095238
796,26.53333333333333,183.2,1.0,False,6.1066666666666665
797,26.566666666666663,182.77142857142857,1.0,False,6.092380952380952
798,26.6,182.05714285714285,1.0,False,6.0685714285714285
799,26.633333333333333,180.97142857142856,1.0,False,6.032380952380952
800,26.666666666666668,182.5142857142857,1.0,False,6.083809523809523
801,26.7,182.65714285714284,1.0,False,6.088571428571428
802,26.733333333333334,181.74285714285713,1.0,False,6.0580952380952375
803,26.766666666666666,180.5142857142857,1.0,False,6.017142857142856
804,26.8,181.25714285714284,1.0,False,6.041904761904761
805,26.833333333333332,181.88571428571427,1.0,False,6.062857142857142
806,26.866666666666667,182.2,1.0,False,6.073333333333332
807,26.9,182.39999999999998,1.0,False,6.079999999999999
808,26.933333333333337,182.74285714285713,1.0,False,6.091428571428571
809,26.966666666666665,183.0285714285714,1.0,False,6.10095238095238
810,27.0,182.54285714285712,1.0,False,6.084761904761905
811,27.03333333333333,182.1142857142857,1.0,False,6.07047619047619
812,27.066666666666663,182.0,0.9722222089767456,True,6.0666666666666655
813,27.1,181.88571428571427,1.0,False,6.062857142857142
814,27.133333333333333,181.7142857142857,1.0,False,6.057142857142856
815,27.166666666666668,180.0285714285714,1.0,False,6.000952380952381
816,27.2,179.6285714285714,1.0,False,5.987619047619047
817,27.233333333333334,179.3142857142857,1.0,False,5.977142857142857
818,27.266666666666666,181.25714285714284,1.0,False,6.041904761904761
819,27.3,181.48571428571427,1.0,False,6.049523809523809
820,27.333333333333332,181.64285714285714,1.0,False,6.054761904761905
821,27.366666666666667,181.57142857142856,1.0,False,6.052380952380951
822,27.4,181.67142857142855,1.0,True,6.055714285714285
823,27.433333333333337,180.65714285714284,1.0,False,6.021904761904762
824,27.466666666666665,180.72857142857143,1.0,False,6.024285714285713
825,27.5,181.4,1.0,False,6.046666666666666
826,27.53333333333333,182.25714285714284,1.0,False,6.075238095238094
827,27.566666666666663,181.74285714285713,1.0,False,6.0580952380952375
828,27.6,181.34285714285713,1.0,False,6.044761904761904
829,27.633333333333333,180.39999999999998,1.0,False,6.013333333333333
830,27.666666666666668,181.0285714285714,1.0,False,6.034285714285714
831,27.7,182.14285714285714,1.0,False,6.07142857142857
832,27.733333333333334,183.34285714285713,1.0,False,6.11142857142857
833,27.766666666666666,182.9142857142857,1.0,False,6.097142857142856
834,27.8,181.74285714285713,1.0,False,6.0580952380952375
835,27.833333333333332,180.34285714285713,1.0,False,6.011428571428571
836,27.866666666666667,180.0,1.0,False,5.999999999999999
837,27.9,181.17142857142855,1.0,False,6.0390476190476186
838,27.933333333333337,181.14285714285714,1.0,False,6.038095238095237
839,27.966666666666665,180.85714285714283,1.0,False,6.028571428571428
840,28.0,182.17142857142855,1.0,False,6.072380952380952
841,28.03333333333333,184.39999999999998,1.0,False,6.146666666666666
842,28.066666666666663,183.65714285714284,1.0,False,6.121904761904761
843,28.1,181.85714285714283,1.0,False,6.061904761904762
844,28.133333333333333,181.9142857142857,1.0,False,6.063809523809523
845,28.166666666666668,182.57142857142856,1.0,False,6.0857142857142845
846,28.2,180.39999999999998,1.0,False,6.013333333333333
847,28.233333333333334,179.88571428571427,1.0,False,5.996190476190476
848,28.266666666666666,181.28571428571428,1.0,False,6.042857142857142
849,28.3,183.98571428571427,1.0,False,6.132857142857142
850,28.333333333333332,184.4,1.0,False,6.1466666666666665
851,28.366666666666667,184.67142857142855,1.0,True,6.155714285714286
852,28.4,183.99999999999997,1.0,False,6.133333333333334
853,28.433333333333337,184.55714285714285,1.0,False,6.1519047619047615
854,28.466666666666665,183.54285714285714,1.0,False,6.118095238095238
855,28.5,182.88571428571427,1.0,False,6.0961904761904755
856,28.53333333333333,181.37142857142857,1.0,False,6.045714285714285
857,28.566666666666663,180.77142857142857,1.0,False,6.025714285714285
858,28.6,180.42857142857142,1.0,False,6.014285714285713
859,28.633333333333333,180.7142857142857,1.0,False,6.023809523809523
860,28.666666666666668,181.5,1.0,False,6.05
861,28.7,181.97142857142856,1.0,False,6.065714285714285
862,28.733333333333334,182.58571428571426,1.0,True,6.086190476190476
863,28.766666666666666,182.6,1.0,False,6.086666666666666
864,28.8,183.7,1.0,False,6.123333333333333
865,28.833333333333332,182.97142857142856,1.0,False,6.099047619047619
866,28.866666666666667,183.2285714285714,1.0,False,6.107619047619047
867,28.9,184.0285714285714,1.0,False,6.134285714285714
868,28.933333333333337,184.94285714285712,1.0,False,6.164761904761905
869,28.966666666666665,181.97142857142856,1.0,False,6.065714285714285
870,29.0,181.7142857142857,1.0,False,6.057142857142857
871,29.03333333333333,182.79999999999998,1.0,False,6.093333333333333
872,29.066666666666663,184.17142857142855,1.0,False,6.139047619047619
873,29.1,182.9142857142857,1.0,False,6.097142857142856
874,29.133333333333333,182.5142857142857,1.0,False,6.0838095238095224
875,29.166666666666668,182.48571428571427,1.0,False,6.082857142857142
876,29.2,181.65714285714284,1.0,False,6.055238095238094
877,29.233333333333334,182.28571428571428,1.0,False,6.076190476190475
878,29.266666666666666,185.39999999999998,1.0,False,6.18
879,29.3,187.05714285714285,1.0,False,6.235238095238095
880,29.333333333333332,186.28571428571428,1.0,False,6.209523809523809
881,29.366666666666667,185.3142857142857,1.0,False,6.177142857142857
882,29.4,184.82857142857142,1.0,False,6.160952380952381
883,29.433333333333337,185.0285714285714,1.0,False,6.167619047619048
884,29.466666666666665,185.97142857142856,1.0,False,6.199047619047619
885,29.5,186.08571428571426,1.0,False,6.202857142857143
886,29.53333333333333,185.77142857142857,1.0,False,6.192380952380952
887,29.566666666666663,186.39999999999998,1.0,False,6.213333333333333
888,29.6,185.48571428571427,1.0,False,6.182857142857142
889,29.633333333333333,183.94285714285712,1.0,False,6.131428571428571
890,29.666666666666668,185.0,1.0,False,6.166666666666666
891,29.7,187.9142857142857,1.0,False,6.263809523809524
892,29.733333333333334,186.54285714285712,1.0,False,6.218095238095237
893,29.766666666666666,184.22857142857143,1.0,False,6.14095238095238
894,29.8,182.2,1.0,False,6.073333333333333
895,29.833333333333332,183.62857142857143,1.0,False,6.120952380952381
896,29.866666666666667,183.54285714285714,1.0,False,6.118095238095237
897,29.9,183.68571428571428,1.0,False,6.122857142857142
898,29.933333333333337,183.08571428571426,1.0,False,6.102857142857142
899,29.966666666666665,183.74285714285713,1.0,False,6.124761904761905
900,30.0,184.08571428571426,1.0,True,6.1361904761904755
901,30.03333333333333,183.82857142857142,1.0,True,6.1276190476190475
902,30.066666666666663,184.55714285714285,1.0,False,6.1519047619047615
903,30.1,185.39999999999998,1.0,False,6.18
904,30.133333333333333,185.67142857142855,1.0,True,6.189047619047619
905,30.166666666666668,185.08571428571426,1.0,False,6.16952380952381
906,30.2,185.04285714285714,1.0,False,6.168095238095238
907,30.233333333333334,184.82857142857142,1.0,False,6.160952380952381
908,30.266666666666666,183.82857142857142,1.0,False,6.1276190476190475
909,30.3,183.77142857142854,1.0,False,6.1257142857142854
910,30.333333333333332,184.31428571428572,1.0,False,6.143809523809524
911,30.366666666666667,183.74285714285713,1.0,False,6.124761904761905
912,30.4,183.0285714285714,1.0,False,6.10095238095238
913,30.433333333333337,183.1428571428571,1.0,False,6.104761904761904
914,30.466666666666665,183.08571428571426,1.0,True,6.102857142857142
915,30.5,182.42857142857142,1.0,False,6.08095238095238
916,30.53333333333333,182.74285714285713,1.0,False,6.091428571428571
917,30.566666666666663,182.65714285714284,1.0,False,6.088571428571428
918,30.6,182.77142857142857,1.0,False,6.092380952380952
919,30.633333333333333,183.3142857142857,1.0,False,6.110476190476191
920,30.666666666666668,184.6,1.0,False,6.153333333333333
921,30.7,183.97142857142856,1.0,False,6.132380952380952
922,30.733333333333334,184.54285714285712,1.0,False,6.15142857142857
923,30.766666666666666,184.6285714285714,1.0,False,6.154285714285715
924,30.8,184.25714285714284,1.0,False,6.141904761904762
925,30.833333333333332,184.0285714285714,1.0,False,6.1342857142857135
926,30.866666666666667,184.7142857142857,1.0,False,6.1571428571428575
927,30.9,184.34285714285713,1.0,False,6.144761904761905
928,30.933333333333337,183.85714285714283,1.0,False,6.128571428571428
929,30.966666666666665,183.45714285714286,1.0,False,6.1152380952380945
930,31.0,183.37142857142857,1.0,False,6.112380952380952
931,31.03333333333333,183.39999999999998,1.0,False,6.113333333333333
932,31.066666666666663,185.5142857142857,1.0,False,6.183809523809524
933,31.1,184.6285714285714,1.0,False,6.154285714285714
934,31.133333333333333,183.37142857142857,1.0,False,6.112380952380952
935,31.166666666666668,184.17142857142855,1.0,False,6.139047619047619
936,31.2,185.79999999999998,1.0,False,6.193333333333333
937,31.233333333333334,184.34285714285713,1.0,False,6.144761904761904
938,31.266666666666666,182.85714285714286,1.0,False,6.095238095238095
939,31.3,183.05714285714285,1.0,False,6.101904761904762
940,31.333333333333332,183.42857142857142,1.0,False,6.114285714285714
941,31.366666666666667,182.99999999999997,1.0,False,6.099999999999999
942,31.4,182.82857142857142,1.0,False,6.094285714285713
943,31.433333333333337,181.95714285714286,1.0,False,6.065238095238095
944,31.466666666666665,181.25714285714284,1.0,False,6.041904761904761
945,31.5,181.24285714285713,1.0,True,6.041428571428571
946,31.53333333333333,182.25714285714284,1.0,False,6.075238095238094
947,31.566666666666663,184.38571428571427,1.0,True,6.146190476190475
948,31.6,184.6285714285714,1.0,False,6.154285714285714
949,31.633333333333333,183.2,1.0,False,6.106666666666666
950,31.666666666666668,181.48571428571427,1.0,False,6.049523809523809
951,31.7,182.42857142857142,1.0,False,6.08095238095238
952,31.733333333333334,184.08571428571426,1.0,False,6.136190476190476
953,31.766666666666666,183.79999999999998,1.0,False,6.126666666666667
954,31.8,182.28571428571428,1.0,False,6.076190476190476
955,31.833333333333332,181.74285714285713,1.0,False,6.058095238095237
956,31.866666666666667,182.48571428571427,1.0,False,6.082857142857142
957,31.9,182.6,1.0,False,6.086666666666666
958,31.933333333333337,182.48571428571427,1.0,False,6.082857142857142
959,31.966666666666665,183.68571428571428,1.0,False,6.122857142857142
960,32.0,184.22857142857143,1.0,False,6.140952380952381
961,32.03333333333333,184.34285714285713,1.0,False,6.144761904761905
962,32.06666666666666,184.25714285714284,1.0,False,6.141904761904762
963,32.1,184.57142857142856,1.0,False,6.152380952380952
964,32.13333333333333,184.04285714285712,1.0,False,6.134761904761905
965,32.166666666666664,183.25714285714284,1.0,False,6.108571428571428
966,32.2,183.4142857142857,1.0,True,6.113809523809524
967,32.233333333333334,183.99999999999997,1.0,False,6.133333333333333
968,32.266666666666666,183.78571428571428,1.0,False,6.126190476190477
969,32.3,183.34285714285713,1.0,False,6.111428571428571
970,32.333333333333336,182.65714285714284,1.0,False,6.088571428571428
971,32.36666666666667,182.25714285714284,1.0,False,6.075238095238094
972,32.4,181.87142857142857,1.0,True,6.062380952380951
973,32.43333333333333,182.0857142857143,1.0,False,6.069523809523808
974,32.46666666666667,182.24285714285713,1.0,True,6.074761904761904
975,32.5,183.77142857142857,1.0,False,6.125714285714285
976,32.53333333333333,185.1,1.0,False,6.169999999999999
977,32.56666666666666,185.17142857142855,1.0,False,6.172380952380952
978,32.6,184.34285714285713,1.0,False,6.144761904761904
979,32.63333333333333,185.25714285714284,1.0,False,6.175238095238095
980,32.666666666666664,184.6285714285714,1.0,False,6.154285714285714
981,32.7,183.54285714285714,1.0,False,6.118095238095237
982,32.733333333333334,183.39999999999998,1.0,False,6.113333333333333
983,32.766666666666666,184.82857142857142,1.0,False,6.160952380952381
984,32.8,185.25714285714284,1.0,False,6.175238095238095
985,32.833333333333336,186.25714285714284,1.0,False,6.208571428571428
986,32.86666666666667,185.97142857142856,1.0,False,6.199047619047619
987,32.9,185.1142857142857,1.0,False,6.17047619047619
988,32.93333333333333,184.48571428571427,1.0,False,6.149523809523809
989,32.96666666666667,185.17142857142855,1.0,True,6.172380952380952
990,33.0,184.82857142857142,1.0,False,6.160952380952381
991,33.03333333333333,184.04285714285712,1.0,False,6.134761904761905
992,33.06666666666666,183.08571428571426,1.0,False,6.102857142857142
993,33.1,182.24285714285713,1.0,True,6.074761904761904
994,33.13333333333333,182.34285714285713,1.0,False,6.078095238095237
995,33.166666666666664,184.47142857142856,1.0,False,6.149047619047619
996,33.2,185.45714285714283,1.0,False,6.181904761904762
997,33.233333333333334,185.79999999999998,1.0,False,6.193333333333333
998,33.266666666666666,184.4142857142857,1.0,False,6.147142857142857
999,33.3,184.0285714285714,1.0,False,6.1342857142857135
1000,33.333333333333336,183.15714285714284,0.9722222089767456,True,6.105238095238096
1001,33.36666666666667,183.99999999999997,1.0,False,6.133333333333334
1002,33.4,185.34285714285713,1.0,False,6.178095238095238
1003,33.43333333333333,186.48571428571427,1.0,False,6.216190476190476
1004,33.46666666666667,186.75714285714284,1.0,True,6.225238095238095
1005,33.5,185.65714285714284,1.0,False,6.188571428571428
1006,33.53333333333333,185.81428571428572,1.0,False,6.193809523809524
1007,33.56666666666666,186.1428571428571,1.0,False,6.204761904761904
1008,33.6,186.68571428571428,1.0,False,6.222857142857142
1009,33.63333333333333,185.05714285714285,1.0,False,6.168571428571428
1010,33.666666666666664,183.68571428571428,1.0,False,6.122857142857142
1011,33.7,184.59999999999997,1.0,False,6.153333333333333
1012,33.733333333333334,186.84285714285713,1.0,False,6.2280952380952375
1013,33.766666666666666,187.5142857142857,1.0,False,6.25047619047619
1014,33.8,186.32857142857142,1.0,True,6.210952380952381
1015,33.833333333333336,186.5142857142857,1.0,False,6.217142857142856
1016,33.86666666666667,186.5285714285714,1.0,False,6.217619047619047
1017,33.9,184.39999999999998,1.0,False,6.146666666666666
1018,33.93333333333333,182.37142857142857,1.0,False,6.079047619047619
1019,33.96666666666667,182.05714285714285,1.0,False,6.068571428571428
1020,34.0,183.34285714285713,1.0,False,6.111428571428571
1021,34.03333333333333,183.65714285714284,1.0,False,6.121904761904761
1022,34.06666666666666,186.0285714285714,1.0,False,6.200952380952381
1023,34.1,187.6285714285714,1.0,False,6.254285714285714
1024,34.13333333333333,187.68571428571425,1.0,False,6.256190476190476
1025,34.166666666666664,185.99999999999997,1.0,False,6.2
1026,34.2,184.39999999999998,1.0,False,6.1466666666666665
1027,34.233333333333334,184.37142857142857,1.0,False,6.145714285714285
1028,34.266666666666666,184.2,1.0,False,6.14
1029,34.3,185.79999999999998,1.0,False,6.193333333333333
1030,34.333333333333336,187.05714285714285,1.0,False,6.235238095238095
1031,34.36666666666667,187.65714285714284,1.0,False,6.255238095238095
1032,34.4,185.5142857142857,1.0,False,6.183809523809524
1033,34.43333333333333,183.57142857142856,1.0,False,6.1190476190476195
1034,34.46666666666667,185.45714285714283,1.0,False,6.181904761904762
1035,34.5,186.98571428571427,1.0,False,6.232857142857143
1036,34.53333333333333,187.1142857142857,1.0,False,6.237142857142857
1037,34.56666666666666,185.07142857142856,1.0,True,6.1690476190476184
1038,34.6,185.6,1.0,False,6.1866666666666665
1039,34.63333333333333,186.87142857142854,1.0,False,6.229047619047619
1040,34.666666666666664,185.79999999999998,1.0,False,6.193333333333333
1041,34.7,183.45714285714286,1.0,False,6.1152380952380945
1042,34.733333333333334,182.65714285714284,1.0,False,6.088571428571428
1043,34.766666666666666,184.68571428571425,1.0,False,6.156190476190476
1044,34.8,180.48571428571427,1.0,False,6.016190476190475
1045,34.833333333333336,172.28571428571428,0.9444444179534912,False,5.742857142857142
1046,34.86666666666667,163.7047619047619,0.4444444477558136,True,5.456825396825397
1047,34.9,155.86666666666667,0.1142857149243354,True,5.195555555555555
1048,34.93333333333333,159.28571428571428,0.875,False,5.309523809523808
1049,34.96666666666667,178.57142857142856,1.0,False,5.9523809523809526
1050,35.0,193.0,1.0,False,6.433333333333333
1051,35.03333333333333,191.27142857142854,1.0,False,6.3757142857142854
1052,35.06666666666666,185.54285714285712,1.0,False,6.1847619047619045
1053,35.1,186.92857142857142,1.0,True,6.230952380952381
1054,35.13333333333333,185.05714285714285,1.0,False,6.168571428571428
1055,35.166666666666664,182.64285714285714,1.0,False,6.088095238095237
1056,35.2,183.0285714285714,1.0,False,6.10095238095238
1057,35.233333333333334,183.85714285714283,1.0,False,6.128571428571428
1058,35.266666666666666,183.54285714285714,1.0,False,6.118095238095237
1059,35.3,182.74285714285713,1.0,False,6.091428571428571
1060,35.333333333333336,183.57142857142856,1.0,False,6.119047619047619
1061,35.36666666666667,183.34285714285713,1.0,False,6.111428571428571
1062,35.4,182.9142857142857,1.0,False,6.097142857142856
1063,35.43333333333333,183.1285714285714,1.0,False,6.104285714285713
1064,35.46666666666667,182.74285714285713,1.0,False,6.091428571428571
1065,35.5,181.32857142857142,0.9166666865348816,True,6.044285714285714
1066,35.53333333333333,180.34285714285713,1.0,False,6.011428571428571
1067,35.56666666666666,182.64285714285714,1.0,False,6.088095238095238
1068,35.6,185.88571428571427,1.0,False,6.196190476190476
1069,35.63333333333333,187.85714285714283,1.0,True,6.261904761904761
1070,35.666666666666664,185.45714285714283,1.0,False,6.181904761904762
1071,35.7,184.14285714285714,1.0,False,6.138095238095238
1072,35.733333333333334,183.58571428571426,1.0,False,6.119523809523809
1073,35.766666666666666,184.42857142857142,1.0,False,6.147619047619048
1074,35.8,183.5,1.0,True,6.116666666666667
1075,35.833333333333336,182.48571428571427,1.0,False,6.082857142857142
1076,35.86666666666667,183.32857142857142,1.0,False,6.11095238095238
1077,35.9,184.7142857142857,1.0,False,6.1571428571428575
1078,35.93333333333333,185.5142857142857,1.0,True,6.183809523809524
1079,35.96666666666667,183.57142857142856,1.0,False,6.1190476190476195
1080,36.0,182.68571428571428,1.0,False,6.08952380952381
1081,36.03333333333333,182.57142857142856,1.0,False,6.0857142857142845
1082,36.06666666666666,183.08571428571426,1.0,False,6.102857142857142
1083,36.1,182.9142857142857,1.0,False,6.097142857142856
1084,36.13333333333333,183.34285714285713,1.0,False,6.111428571428571
1085,36.166666666666664,183.39999999999998,1.0,False,6.113333333333333
1086,36.2,183.6,1.0,False,6.119999999999999
1087,36.233333333333334,183.74285714285713,1.0,False,6.124761904761905
1088,36.266666666666666,183.57142857142856,1.0,False,6.1190476190476195
1089,36.3,184.0285714285714,1.0,False,6.1342857142857135
1090,36.333333333333336,185.57142857142856,1.0,False,6.185714285714286
1091,36.36666666666667,184.88571428571427,1.0,False,6.162857142857143
1092,36.4,182.49999999999997,1.0,False,6.083333333333332
1093,36.43333333333333,181.39999999999998,1.0,False,6.046666666666666
1094,36.46666666666667,182.58571428571426,1.0,True,6.086190476190476
1095,36.5,182.74285714285713,1.0,False,6.091428571428571
1096,36.53333333333333,183.55714285714285,1.0,False,6.118571428571427
1097,36.56666666666666,184.74285714285713,1.0,False,6.158095238095237
1098,36.6,184.31428571428572,1.0,False,6.143809523809524
1099,36.63333333333333,183.2,1.0,False,6.106666666666666
1100,36.666666666666664,181.54285714285712,1.0,False,6.051428571428571
1101,36.7,183.14285714285714,1.0,False,6.104761904761904
1102,36.733333333333334,183.5142857142857,1.0,False,6.1171428571428565
1103,36.766666666666666,184.97142857142856,1.0,False,6.1657142857142855
1104,36.8,185.05714285714285,1.0,False,6.168571428571428
1105,36.833333333333336,186.25714285714284,1.0,False,6.208571428571428
1106,36.86666666666667,184.31428571428572,1.0,False,6.143809523809523
1107,36.9,183.1142857142857,1.0,False,6.103809523809523
1108,36.93333333333333,183.74285714285713,1.0,False,6.124761904761905
1109,36.96666666666667,184.05714285714285,1.0,False,6.135238095238095
1110,37.0,182.94285714285712,1.0,False,6.098095238095237
1111,37.03333333333333,183.17142857142855,1.0,False,6.105714285714286
1112,37.06666666666666,183.88571428571427,1.0,False,6.129523809523809
1113,37.1,184.45714285714286,1.0,False,6.148571428571428
1114,37.13333333333333,183.37142857142857,1.0,False,6.112380952380952
1115,37.166666666666664,183.7142857142857,1.0,False,6.123809523809523
1116,37.2,182.28571428571428,1.0,False,6.076190476190476
1117,37.233333333333334,182.28571428571428,1.0,False,6.076190476190476
1118,37.266666666666666,182.9142857142857,1.0,False,6.097142857142856
1119,37.3,183.97142857142856,1.0,False,6.132380952380951
1120,37.333333333333336,184.37142857142857,1.0,False,6.145714285714285
1121,37.36666666666667,183.7142857142857,1.0,False,6.123809523809523
1122,37.4,184.0285714285714,1.0,False,6.1342857142857135
1123,37.43333333333333,183.2285714285714,1.0,False,6.107619047619047
1124,37.46666666666667,183.5142857142857,1.0,False,6.1171428571428565
1125,37.5,183.99999999999997,1.0,False,6.133333333333333
1126,37.53333333333333,184.65714285714284,1.0,False,6.155238095238095
1127,37.56666666666666,183.91428571428568,1.0,False,6.13047619047619
1128,37.6,183.94285714285712,1.0,False,6.131428571428571
1129,37.63333333333333,183.54285714285714,1.0,False,6.118095238095237
1130,37.666666666666664,183.2,1.0,False,6.106666666666666
1131,37.7,182.2285714285714,1.0,False,6.074285714285714
1132,37.733333333333334,183.85714285714283,1.0,False,6.128571428571428
1133,37.766666666666666,185.48571428571427,1.0,False,6.182857142857142
1134,37.8,185.2285714285714,1.0,False,6.174285714285714
1135,37.833333333333336,184.7142857142857,1.0,False,6.157142857142857
1136,37.86666666666667,184.37142857142857,1.0,False,6.145714285714286
1137,37.9,185.0285714285714,1.0,False,6.167619047619048
1138,37.93333333333333,184.39999999999998,1.0,False,6.1466666666666665
1139,37.96666666666667,185.5142857142857,1.0,False,6.183809523809524
1140,38.0,186.99999999999997,1.0,False,6.2333333333333325
1141,38.03333333333333,187.14285714285714,1.0,False,6.238095238095238
1142,38.06666666666666,186.0285714285714,1.0,False,6.200952380952381
1143,38.1,184.31428571428572,1.0,False,6.143809523809523
1144,38.13333333333333,183.08571428571426,1.0,False,6.102857142857142
1145,38.166666666666664,182.6,1.0,False,6.086666666666666
1146,38.2,183.3142857142857,1.0,False,6.110476190476191
1147,38.233333333333334,184.6,1.0,False,6.153333333333333
1148,38.266666666666666,184.27142857142857,1.0,False,6.142380952380952
1149,38.3,183.5142857142857,1.0,False,6.1171428571428565
1150,38.333333333333336,182.15714285714284,1.0,True,6.071904761904761
1151,38.36666666666667,182.5142857142857,1.0,False,6.083809523809523
1152,38.4,183.7,1.0,False,6.123333333333334
1153,38.43333333333333,185.0,1.0,False,6.166666666666666
1154,38.46666666666667,184.82857142857142,1.0,False,6.160952380952381
1155,38.5,184.5142857142857,1.0,False,6.150476190476191
1156,38.53333333333333,183.05714285714285,1.0,False,6.101904761904762
1157,38.56666666666666,181.98571428571427,1.0,False,6.066190476190475
1158,38.6,181.57142857142856,1.0,False,6.052380952380951
1159,38.63333333333333,182.58571428571426,1.0,True,6.086190476190476
1160,38.666666666666664,182.99999999999997,1.0,False,6.1
1161,38.7,182.78571428571428,1.0,False,6.0928571428571425
1162,38.733333333333334,182.34285714285713,1.0,False,6.078095238095237
1163,38.766666666666666,181.57142857142856,1.0,False,6.052380952380951
1164,38.8,181.34285714285713,1.0,False,6.044761904761904
1165,38.833333333333336,182.0857142857143,1.0,False,6.069523809523809
1166,38.86666666666667,183.99999999999997,1.0,False,6.133333333333334
1167,38.9,184.4,1.0,False,6.1466666666666665
1168,38.93333333333333,183.68571428571428,1.0,False,6.122857142857142
1169,38.96666666666667,182.74285714285713,1.0,False,6.091428571428571
1170,39.0,181.57142857142856,1.0,False,6.052380952380951
1171,39.03333333333333,180.85714285714283,1.0,False,6.028571428571428
1172,39.06666666666666,181.65714285714284,1.0,False,6.055238095238094
