frame_id,timestamp,diameter,confidence,is_bad_data,diameter_mm
815,27.166666666666668,,1.0,False,
816,27.2,,1.0,False,
817,27.233333333333334,,1.0,False,
818,27.266666666666666,,1.0,False,
819,27.3,,1.0,True,
820,27.333333333333332,,1.0,False,
821,27.366666666666667,,1.0,False,
822,27.4,,1.0,False,
823,27.433333333333337,,1.0,False,
824,27.466666666666665,,1.0,False,
825,27.5,,1.0,False,
826,27.53333333333333,,1.0,False,
827,27.566666666666663,,1.0,False,
828,27.6,,1.0,False,
829,27.633333333333333,,1.0,False,
830,27.666666666666668,,1.0,False,
831,27.7,,1.0,False,
832,27.733333333333334,,1.0,False,
833,27.766666666666666,,1.0,False,
834,27.8,,1.0,False,
835,27.833333333333332,,1.0,False,
836,27.866666666666667,,1.0,False,
837,27.9,,1.0,False,
838,27.933333333333337,,1.0,False,
839,27.966666666666665,,1.0,False,
840,28.0,,1.0,False,
841,28.03333333333333,,1.0,True,
842,28.066666666666663,,1.0,False,
843,28.1,,1.0,True,
844,28.133333333333333,,1.0,False,
845,28.166666666666668,,1.0,False,
846,28.2,,1.0,False,
847,28.233333333333334,,1.0,False,
848,28.266666666666666,,1.0,False,
849,28.3,,1.0,False,
850,28.333333333333332,,1.0,True,
851,28.366666666666667,,1.0,False,
852,28.4,,1.0,True,
853,28.433333333333337,,1.0,False,
854,28.466666666666665,,1.0,False,
855,28.5,,1.0,True,
856,28.53333333333333,,1.0,False,
857,28.566666666666663,,1.0,False,
858,28.6,,1.0,False,
859,28.633333333333333,,1.0,False,
860,28.666666666666668,,1.0,False,
861,28.7,,1.0,False,
862,28.733333333333334,,1.0,False,
863,28.766666666666666,,1.0,False,
864,28.8,,1.0,False,
865,28.833333333333332,,1.0,False,
866,28.866666666666667,,1.0,False,
867,28.9,,1.0,False,
868,28.933333333333337,,1.0,False,
869,28.966666666666665,,1.0,True,
870,29.0,,1.0,True,
871,29.03333333333333,,1.0,False,
872,29.066666666666663,,1.0,False,
873,29.1,,1.0,False,
874,29.133333333333333,,1.0,False,
875,29.166666666666668,,1.0,False,
876,29.2,,1.0,False,
877,29.233333333333334,,1.0,False,
878,29.266666666666666,,1.0,False,
879,29.3,,1.0,False,
880,29.333333333333332,,1.0,False,
881,29.366666666666667,,1.0,False,
882,29.4,,1.0,False,
883,29.433333333333337,,1.0,False,
884,29.466666666666665,,1.0,False,
885,29.5,,1.0,False,
886,29.53333333333333,,1.0,False,
887,29.566666666666663,,1.0,False,
888,29.6,,1.0,False,
889,29.633333333333333,,1.0,False,
890,29.666666666666668,,1.0,True,
891,29.7,,1.0,False,
892,29.733333333333334,,1.0,False,
893,29.766666666666666,,1.0,False,
894,29.8,,1.0,False,
895,29.833333333333332,,1.0,True,
896,29.866666666666667,,1.0,False,
897,29.9,,1.0,False,
898,29.933333333333337,,1.0,False,
899,29.966666666666665,,1.0,False,
900,30.0,,1.0,False,
901,30.03333333333333,,1.0,False,
902,30.066666666666663,,1.0,False,
903,30.1,,1.0,False,
904,30.133333333333333,,1.0,False,
905,30.166666666666668,,1.0,False,
906,30.2,,1.0,False,
907,30.233333333333334,,1.0,False,
908,30.266666666666666,,1.0,False,
909,30.3,,1.0,False,
910,30.333333333333332,,1.0,False,
911,30.366666666666667,,1.0,False,
912,30.4,,1.0,False,
913,30.433333333333337,,1.0,False,
914,30.466666666666665,,1.0,True,
915,30.5,,1.0,True,
916,30.53333333333333,,1.0,True,
917,30.566666666666663,,1.0,False,
918,30.6,,1.0,False,
919,30.633333333333333,,1.0,False,
920,30.666666666666668,,1.0,False,
921,30.7,,1.0,False,
922,30.733333333333334,,1.0,False,
923,30.766666666666666,,1.0,False,
924,30.8,,1.0,False,
925,30.833333333333332,,1.0,False,
926,30.866666666666667,,1.0,False,
927,30.9,,1.0,False,
928,30.933333333333337,,1.0,False,
929,30.966666666666665,,1.0,False,
930,31.0,,1.0,False,
931,31.03333333333333,,1.0,True,
932,31.066666666666663,,1.0,False,
933,31.1,,1.0,False,
934,31.133333333333333,,1.0,False,
935,31.166666666666668,,1.0,False,
936,31.2,,1.0,False,
937,31.233333333333334,,1.0,False,
938,31.266666666666666,,1.0,False,
939,31.3,,1.0,False,
940,31.333333333333332,,1.0,False,
941,31.366666666666667,,1.0,False,
942,31.4,,1.0,False,
943,31.433333333333337,,1.0,False,
944,31.466666666666665,,1.0,True,
945,31.5,,1.0,False,
946,31.53333333333333,,0.9861111044883728,True,
947,31.566666666666663,,1.0,False,
948,31.6,,1.0,False,
949,31.633333333333333,,1.0,False,
950,31.666666666666668,,1.0,False,
951,31.7,,1.0,True,
952,31.733333333333334,,1.0,False,
953,31.766666666666666,,1.0,False,
954,31.8,,1.0,False,
955,31.833333333333332,,1.0,False,
956,31.866666666666667,,1.0,False,
957,31.9,,1.0,False,
958,31.933333333333337,,1.0,False,
959,31.966666666666665,,1.0,False,
960,32.0,,1.0,False,
961,32.03333333333333,,1.0,False,
962,32.06666666666666,,1.0,False,
963,32.1,,1.0,False,
964,32.13333333333333,,1.0,True,
965,32.166666666666664,,1.0,False,
966,32.2,,1.0,True,
967,32.233333333333334,,1.0,False,
968,32.266666666666666,,1.0,False,
969,32.3,,1.0,False,
970,32.333333333333336,,1.0,False,
971,32.36666666666667,,0.9857142865657806,True,
972,32.4,,1.0,False,
973,32.43333333333333,,1.0,False,
974,32.46666666666667,,1.0,False,
975,32.5,,1.0,False,
976,32.53333333333333,,1.0,False,
977,32.56666666666666,,1.0,False,
978,32.6,,1.0,False,
979,32.63333333333333,,1.0,False,
980,32.666666666666664,,1.0,False,
981,32.7,,1.0,False,
982,32.733333333333334,,1.0,False,
983,32.766666666666666,,1.0,False,
984,32.8,,1.0,False,
985,32.833333333333336,,1.0,False,
986,32.86666666666667,,1.0,False,
987,32.9,,1.0,False,
988,32.93333333333333,,1.0,False,
989,32.96666666666667,,1.0,False,
990,33.0,,1.0,True,
991,33.03333333333333,,1.0,False,
992,33.06666666666666,,1.0,False,
993,33.1,,1.0,False,
994,33.13333333333333,,1.0,False,
995,33.166666666666664,,1.0,False,
996,33.2,,1.0,True,
997,33.233333333333334,,1.0,False,
998,33.266666666666666,,1.0,False,
999,33.3,,1.0,False,
1000,33.333333333333336,,0.9861111044883728,True,
1001,33.36666666666667,,1.0,False,
1002,33.4,,1.0,False,
1003,33.43333333333333,,1.0,False,
1004,33.46666666666667,,1.0,False,
1005,33.5,,1.0,False,
1006,33.53333333333333,,1.0,False,
1007,33.56666666666666,,1.0,False,
1008,33.6,,1.0,False,
1009,33.63333333333333,,1.0,False,
1010,33.666666666666664,,1.0,True,
1011,33.7,,1.0,False,
1012,33.733333333333334,,1.0,False,
1013,33.766666666666666,,1.0,False,
1014,33.8,,1.0,False,
1015,33.833333333333336,,1.0,False,
1016,33.86666666666667,,1.0,True,
1017,33.9,,1.0,False,
1018,33.93333333333333,,1.0,True,
1019,33.96666666666667,,1.0,False,
1020,34.0,,1.0,True,
1021,34.03333333333333,,1.0,False,
1022,34.06666666666666,,1.0,False,
1023,34.1,,1.0,False,
1024,34.13333333333333,,1.0,False,
1025,34.166666666666664,,1.0,False,
1026,34.2,,1.0,False,
1027,34.233333333333334,,1.0,False,
1028,34.266666666666666,,1.0,False,
1029,34.3,,1.0,False,
1030,34.333333333333336,,1.0,False,
1031,34.36666666666667,,1.0,True,
1032,34.4,,1.0,False,
1033,34.43333333333333,,1.0,True,
1034,34.46666666666667,,1.0,False,
1035,34.5,,1.0,False,
1036,34.53333333333333,,1.0,False,
1037,34.56666666666666,,1.0,True,
1038,34.6,,1.0,False,
1039,34.63333333333333,,1.0,False,
1040,34.666666666666664,,1.0,False,
1041,34.7,,1.0,False,
1042,34.733333333333334,,1.0,False,
1043,34.766666666666666,,1.0,False,
1044,34.8,,1.0,False,
1045,34.833333333333336,,0.9722222089767456,False,
1046,34.86666666666667,,1.0,False,
1047,34.9,,1.0,False,
1048,34.93333333333333,,0.9375,False,
1049,34.96666666666667,,1.0,False,
1050,35.0,,1.0,False,
1051,35.03333333333333,,1.0,True,
1052,35.06666666666666,,1.0,False,
1053,35.1,,1.0,False,
1054,35.13333333333333,,1.0,False,
1055,35.166666666666664,,1.0,False,
1056,35.2,,1.0,False,
1057,35.233333333333334,,1.0,False,
1058,35.266666666666666,,1.0,False,
1059,35.3,,1.0,False,
1060,35.333333333333336,,1.0,False,
1061,35.36666666666667,,1.0,False,
1062,35.4,,1.0,True,
1063,35.43333333333333,,1.0,False,
1064,35.46666666666667,,1.0,False,
1065,35.5,,0.9583333432674408,True,
1066,35.53333333333333,,1.0,False,
1067,35.56666666666666,,1.0,False,
1068,35.6,,1.0,True,
1069,35.63333333333333,,1.0,False,
1070,35.666666666666664,,1.0,False,
1071,35.7,,1.0,True,
1072,35.733333333333334,,1.0,False,
1073,35.766666666666666,,1.0,False,
1074,35.8,,1.0,True,
1075,35.833333333333336,,1.0,False,
1076,35.86666666666667,,1.0,False,
1077,35.9,,1.0,False,
1078,35.93333333333333,,1.0,True,
1079,35.96666666666667,,1.0,False,
1080,36.0,,1.0,False,
1081,36.03333333333333,,1.0,False,
1082,36.06666666666666,,1.0,True,
1083,36.1,,1.0,False,
1084,36.13333333333333,,1.0,False,
1085,36.166666666666664,,1.0,False,
1086,36.2,,1.0,True,
1087,36.233333333333334,,1.0,True,
1088,36.266666666666666,,1.0,False,
1089,36.3,,1.0,False,
1090,36.333333333333336,,1.0,False,
1091,36.36666666666667,,1.0,True,
1092,36.4,,1.0,False,
1093,36.43333333333333,,1.0,False,
1094,36.46666666666667,,1.0,True,
1095,36.5,,1.0,False,
1096,36.53333333333333,,1.0,True,
1097,36.56666666666666,,1.0,False,
1098,36.6,,1.0,False,
1099,36.63333333333333,,1.0,False,
1100,36.666666666666664,,1.0,False,
1101,36.7,,1.0,False,
1102,36.733333333333334,,1.0,False,
1103,36.766666666666666,,1.0,False,
1104,36.8,,1.0,False,
1105,36.833333333333336,,1.0,False,
1106,36.86666666666667,,1.0,False,
1107,36.9,,1.0,True,
1108,36.93333333333333,,1.0,False,
1109,36.96666666666667,,1.0,False,
1110,37.0,,1.0,False,
1111,37.03333333333333,,1.0,False,
1112,37.06666666666666,,1.0,False,
1113,37.1,,1.0,False,
1114,37.13333333333333,,1.0,False,
1115,37.166666666666664,,1.0,True,
1116,37.2,,1.0,False,
1117,37.233333333333334,,1.0,False,
1118,37.266666666666666,,1.0,False,
1119,37.3,,1.0,False,
1120,37.333333333333336,,1.0,False,
1121,37.36666666666667,,1.0,False,
1122,37.4,,1.0,False,
1123,37.43333333333333,,1.0,False,
1124,37.46666666666667,,1.0,True,
1125,37.5,,1.0,False,
1126,37.53333333333333,,1.0,False,
1127,37.56666666666666,,1.0,False,
1128,37.6,,1.0,False,
1129,37.63333333333333,,1.0,False,
1130,37.666666666666664,,1.0,False,
1131,37.7,,1.0,False,
1132,37.733333333333334,,1.0,False,
1133,37.766666666666666,,1.0,False,
1134,37.8,,1.0,False,
1135,37.833333333333336,,1.0,False,
1136,37.86666666666667,,1.0,False,
1137,37.9,,1.0,False,
1138,37.93333333333333,,1.0,False,
1139,37.96666666666667,,1.0,False,
1140,38.0,,1.0,False,
1141,38.03333333333333,,1.0,False,
1142,38.06666666666666,,1.0,False,
1143,38.1,,1.0,False,
1144,38.13333333333333,,1.0,False,
1145,38.166666666666664,,1.0,False,
1146,38.2,,1.0,False,
1147,38.233333333333334,,1.0,False,
1148,38.266666666666666,,1.0,False,
1149,38.3,,0.9861111044883728,True,
1150,38.333333333333336,,1.0,False,
1151,38.36666666666667,,1.0,False,
1152,38.4,,1.0,False,
1153,38.43333333333333,,1.0,False,
1154,38.46666666666667,,1.0,False,
1155,38.5,,1.0,False,
1156,38.53333333333333,,1.0,False,
1157,38.56666666666666,,1.0,False,
1158,38.6,,1.0,False,
1159,38.63333333333333,,1.0,False,
1160,38.666666666666664,,1.0,True,
1161,38.7,,1.0,False,
1162,38.733333333333334,,1.0,True,
1163,38.766666666666666,,1.0,True,
1164,38.8,,1.0,True,
1165,38.833333333333336,,1.0,False,
1166,38.86666666666667,,1.0,True,
1167,38.9,,1.0,False,
1168,38.93333333333333,,1.0,False,
1169,38.96666666666667,,1.0,True,
1170,39.0,,1.0,False,
1171,39.03333333333333,,1.0,False,
1172,39.06666666666666,,1.0,False,
1173,39.1,,1.0,False,
1174,39.13333333333333,,1.0,False,
1175,39.166666666666664,,1.0,False,
1176,39.2,,1.0,True,
1177,39.233333333333334,,1.0,False,
1178,39.266666666666666,,1.0,False,
1179,39.3,,1.0,True,
1180,39.333333333333336,,1.0,False,
1181,39.36666666666667,,1.0,False,
1182,39.4,,1.0,False,
1183,39.43333333333333,,1.0,False,
1184,39.46666666666667,,1.0,False,
1185,39.5,,1.0,False,
1186,39.53333333333333,,1.0,False,
1187,39.56666666666666,,1.0,False,
1188,39.6,,1.0,False,
1189,39.63333333333333,,1.0,False,
1190,39.666666666666664,,1.0,True,
1191,39.7,,1.0,False,
1192,39.733333333333334,,1.0,True,
1193,39.766666666666666,,1.0,False,
1194,39.8,,1.0,False,
1195,39.833333333333336,,1.0,False,
1196,39.86666666666667,,1.0,False,
1197,39.9,,1.0,True,
1198,39.93333333333333,,1.0,False,
1199,39.96666666666667,,1.0,False,
1200,40.0,,0.9861111044883728,True,
1201,40.03333333333333,,1.0,True,
1202,40.06666666666666,,1.0,False,
1203,40.1,,1.0,False,
1204,40.13333333333333,,1.0,False,
1205,40.166666666666664,,1.0,False,
1206,40.2,,1.0,False,
1207,40.233333333333334,,1.0,False,
1208,40.266666666666666,,1.0,False,
1209,40.3,,1.0,False,
1210,40.333333333333336,,1.0,False,
1211,40.36666666666667,,1.0,False,
1212,40.4,,1.0,False,
1213,40.43333333333333,,1.0,False,
1214,40.46666666666667,,1.0,False,
1215,40.5,,1.0,True,
1216,40.53333333333333,,1.0,False,
1217,40.56666666666666,,1.0,False,
1218,40.6,,1.0,False,
1219,40.63333333333333,,1.0,False,
1220,40.666666666666664,,1.0,False,
1221,40.7,,1.0,False,
1222,40.733333333333334,,1.0,False,
1223,40.766666666666666,,1.0,True,
1224,40.8,,1.0,False,
1225,40.833333333333336,,1.0,False,
1226,40.86666666666667,,1.0,False,
1227,40.9,,1.0,False,
1228,40.93333333333333,,1.0,False,
1229,40.96666666666667,,1.0,False,
1230,41.0,,1.0,True,
1231,41.03333333333333,,1.0,False,
1232,41.06666666666666,,1.0,True,
1233,41.1,,1.0,False,
1234,41.13333333333333,,1.0,False,
1235,41.166666666666664,,1.0,False,
1236,41.2,,1.0,False,
1237,41.233333333333334,,1.0,False,
1238,41.266666666666666,,1.0,False,
1239,41.3,,1.0,True,
1240,41.333333333333336,,1.0,False,
1241,41.36666666666667,,1.0,True,
1242,41.4,,1.0,True,
1243,41.43333333333333,,1.0,False,
1244,41.46666666666667,,1.0,False,
1245,41.5,,1.0,True,
1246,41.53333333333333,,1.0,False,
1247,41.56666666666666,,1.0,True,
1248,41.6,,1.0,False,
1249,41.63333333333333,,1.0,True,
1250,41.666666666666664,,1.0,False,
1251,41.7,,1.0,False,
1252,41.733333333333334,,1.0,False,
1253,41.766666666666666,,1.0,False,
1254,41.8,,1.0,False,
1255,41.833333333333336,,1.0,True,
1256,41.86666666666667,,1.0,False,
1257,41.9,,1.0,False,
1258,41.93333333333333,,1.0,False,
1259,41.96666666666667,,1.0,True,
1260,42.0,,1.0,True,
1261,42.03333333333333,,1.0,False,
1262,42.06666666666666,,1.0,False,
1263,42.1,,1.0,False,
1264,42.13333333333333,,1.0,False,
1265,42.166666666666664,,1.0,False,
1266,42.2,,1.0,False,
1267,42.233333333333334,,1.0,False,
1268,42.266666666666666,,1.0,True,
1269,42.3,,1.0,False,
1270,42.333333333333336,,1.0,False,
1271,42.36666666666667,,1.0,False,
1272,42.4,,1.0,True,
1273,42.43333333333333,,1.0,False,
1274,42.46666666666667,,1.0,True,
1275,42.5,,1.0,False,
1276,42.53333333333333,,1.0,False,
1277,42.56666666666666,,1.0,False,
1278,42.6,,0.9861111044883728,True,
1279,42.63333333333333,,1.0,False,
1280,42.666666666666664,,1.0,False,
1281,42.7,,1.0,False,
1282,42.733333333333334,,1.0,False,
1283,42.766666666666666,,1.0,False,
1284,42.8,,1.0,False,
1285,42.833333333333336,,1.0,False,
1286,42.86666666666667,,1.0,False,
1287,42.9,,1.0,False,
1288,42.93333333333333,,1.0,False,
1289,42.96666666666667,,1.0,False,
1290,43.0,,0.9861111044883728,True,
1291,43.03333333333333,,1.0,False,
1292,43.06666666666666,,1.0,False,
1293,43.1,,0.9861111044883728,True,
1294,43.13333333333333,,1.0,False,
1295,43.166666666666664,,1.0,False,
1296,43.2,,1.0,False,
1297,43.233333333333334,,1.0,False,
1298,43.266666666666666,,1.0,False,
1299,43.3,,1.0,False,
1300,43.333333333333336,,1.0,False,
1301,43.36666666666667,,1.0,False,
1302,43.4,,1.0,False,
1303,43.43333333333333,,1.0,False,
1304,43.46666666666667,,1.0,False,
1305,43.5,,1.0,False,
1306,43.53333333333333,,1.0,False,
1307,43.56666666666666,,1.0,False,
1308,43.6,,1.0,False,
1309,43.63333333333333,,1.0,False,
1310,43.666666666666664,,1.0,False,
1311,43.7,,1.0,False,
1312,43.733333333333334,,1.0,False,
1313,43.766666666666666,,1.0,False,
1314,43.8,,1.0,False,
1315,43.833333333333336,,1.0,False,
1316,43.86666666666667,,1.0,False,
1317,43.9,,1.0,False,
1318,43.93333333333333,,1.0,False,
1319,43.96666666666667,,1.0,False,
1320,44.0,,1.0,False,
1321,44.03333333333333,,1.0,False,
1322,44.06666666666666,,1.0,False,
1323,44.1,,1.0,False,
1324,44.13333333333333,,1.0,True,
1325,44.166666666666664,,1.0,True,
1326,44.2,,1.0,False,
1327,44.233333333333334,,1.0,False,
1328,44.266666666666666,,1.0,True,
1329,44.3,,1.0,False,
1330,44.333333333333336,,1.0,False,
1331,44.36666666666667,,1.0,False,
1332,44.4,,1.0,False,
1333,44.43333333333333,,1.0,True,
1334,44.46666666666667,,1.0,False,
1335,44.5,,1.0,False,
1336,44.53333333333333,,1.0,True,
1337,44.56666666666666,,1.0,False,
1338,44.6,,1.0,True,
1339,44.63333333333333,,1.0,False,
1340,44.666666666666664,,1.0,False,
1341,44.7,,1.0,False,
1342,44.733333333333334,,1.0,False,
1343,44.766666666666666,,1.0,False,
1344,44.8,,1.0,False,
1345,44.833333333333336,,1.0,True,
1346,44.86666666666667,,1.0,False,
1347,44.9,,1.0,False,
1348,44.93333333333333,,1.0,False,
1349,44.96666666666667,,1.0,False,
1350,45.0,,1.0,False,
1351,45.03333333333333,,1.0,False,
1352,45.06666666666666,,1.0,False,
1353,45.1,,1.0,True,
1354,45.13333333333333,,1.0,False,
1355,45.166666666666664,,1.0,False,
1356,45.2,,1.0,False,
1357,45.233333333333334,,1.0,False,
1358,45.266666666666666,,1.0,False,
1359,45.3,,1.0,False,
1360,45.333333333333336,,1.0,False,
1361,45.36666666666667,,1.0,True,
1362,45.4,,1.0,False,
1363,45.43333333333333,,1.0,True,
1364,45.46666666666667,,1.0,True,
1365,45.5,,1.0,True,
1366,45.53333333333333,,1.0,True,
1367,45.56666666666666,,1.0,False,
1368,45.6,,1.0,False,
1369,45.63333333333333,,1.0,False,
1370,45.666666666666664,,1.0,False,
1371,45.7,,1.0,True,
1372,45.733333333333334,,1.0,False,
1373,45.766666666666666,,1.0,True,
1374,45.8,,1.0,False,
1375,45.833333333333336,,1.0,True,
1376,45.86666666666667,,1.0,False,
1377,45.9,,1.0,False,
1378,45.93333333333333,,1.0,False,
1379,45.96666666666667,,1.0,False,
1380,46.0,,1.0,False,
1381,46.03333333333333,,1.0,True,
1382,46.06666666666666,,1.0,False,
1383,46.1,,1.0,False,
1384,46.13333333333333,,1.0,False,
1385,46.166666666666664,,1.0,False,
1386,46.2,,0.9861111044883728,True,
1387,46.233333333333334,,1.0,False,
1388,46.266666666666666,,1.0,False,
1389,46.3,,1.0,False,
1390,46.333333333333336,,1.0,False,
1391,46.36666666666667,,1.0,True,
1392,46.4,,1.0,False,
1393,46.43333333333333,,1.0,False,
1394,46.46666666666667,,1.0,False,
1395,46.5,,1.0,True,
1396,46.53333333333333,,1.0,False,
1397,46.56666666666666,,1.0,False,
1398,46.6,,1.0,False,
1399,46.63333333333333,,1.0,False,
1400,46.666666666666664,,1.0,False,
1401,46.7,,1.0,True,
1402,46.733333333333334,,1.0,False,
1403,46.766666666666666,,1.0,False,
1404,46.8,,1.0,False,
1405,46.833333333333336,,1.0,False,
1406,46.86666666666667,,1.0,False,
1407,46.9,,1.0,False,
1408,46.93333333333333,,0.9861111044883728,True,
1409,46.96666666666667,,1.0,False,
1410,47.0,,1.0,False,
1411,47.03333333333333,,1.0,False,
1412,47.06666666666666,,1.0,False,
1413,47.1,,1.0,False,
1414,47.13333333333333,,1.0,False,
1415,47.166666666666664,,1.0,True,
1416,47.2,,1.0,False,
1417,47.233333333333334,,1.0,False,
1418,47.266666666666666,,1.0,False,
1419,47.3,,1.0,False,
1420,47.333333333333336,,1.0,False,
1421,47.36666666666667,,1.0,False,
1422,47.4,,1.0,False,
1423,47.43333333333333,,1.0,False,
1424,47.46666666666667,,1.0,False,
1425,47.5,,1.0,False,
1426,47.53333333333333,,1.0,False,
1427,47.56666666666666,,1.0,False,
1428,47.6,,1.0,False,
1429,47.63333333333333,,1.0,False,
1430,47.666666666666664,,1.0,False,
1431,47.7,,1.0,True,
1432,47.733333333333334,,1.0,False,
1433,47.766666666666666,,1.0,False,
1434,47.8,,1.0,False,
1435,47.833333333333336,,1.0,False,
1436,47.86666666666667,,1.0,False,
1437,47.9,,1.0,False,
1438,47.93333333333333,,1.0,False,
1439,47.96666666666667,,1.0,False,
1440,48.0,,1.0,False,
1441,48.03333333333333,,1.0,False,
1442,48.06666666666666,,1.0,False,
1443,48.1,,1.0,False,
1444,48.13333333333333,,1.0,False,
1445,48.166666666666664,,1.0,False,
1446,48.2,,1.0,False,
1447,48.233333333333334,,1.0,True,
1448,48.266666666666666,,1.0,False,
1449,48.3,,1.0,True,
1450,48.333333333333336,,1.0,False,
1451,48.36666666666667,,1.0,False,
1452,48.4,,1.0,False,
1453,48.43333333333333,,1.0,False,
1454,48.46666666666667,,1.0,False,
1455,48.5,,1.0,False,
1456,48.53333333333333,,1.0,False,
1457,48.56666666666666,,1.0,False,
1458,48.6,,1.0,True,
1459,48.63333333333333,,1.0,False,
1460,48.666666666666664,,1.0,False,
1461,48.7,,1.0,True,
1462,48.733333333333334,,1.0,False,
1463,48.766666666666666,,1.0,False,
1464,48.8,,1.0,False,
1465,48.833333333333336,,1.0,False,
1466,48.86666666666667,,1.0,False,
1467,48.9,,1.0,False,
1468,48.93333333333333,,1.0,False,
1469,48.96666666666667,,1.0,True,
1470,49.0,,1.0,False,
1471,49.03333333333333,,1.0,False,
1472,49.06666666666666,,1.0,False,
1473,49.1,,1.0,False,
1474,49.13333333333333,,1.0,False,
1475,49.166666666666664,,1.0,False,
1476,49.2,,1.0,False,
1477,49.233333333333334,,1.0,False,
1478,49.266666666666666,,1.0,False,
1479,49.3,,1.0,False,
1480,49.333333333333336,,1.0,False,
1481,49.36666666666667,,1.0,False,
1482,49.4,,1.0,False,
1483,49.43333333333333,,1.0,False,
1484,49.46666666666667,,1.0,False,
1485,49.5,,1.0,False,
1486,49.53333333333333,,1.0,False,
1487,49.56666666666666,,1.0,True,
1488,49.6,,1.0,False,
1489,49.63333333333333,,1.0,False,
1490,49.666666666666664,,1.0,False,
1491,49.7,,1.0,False,
1492,49.733333333333334,,1.0,False,
1493,49.766666666666666,,1.0,True,
1494,49.8,,1.0,False,
1495,49.833333333333336,,1.0,False,
1496,49.86666666666667,,1.0,False,
1497,49.9,,1.0,False,
1498,49.93333333333333,,1.0,True,
1499,49.96666666666667,,1.0,False,
1500,50.0,,1.0,False,
1501,50.03333333333333,,1.0,False,
1502,50.06666666666666,,1.0,False,
1503,50.1,,1.0,False,
1504,50.13333333333333,,1.0,False,
1505,50.166666666666664,,1.0,False,
1506,50.2,,1.0,True,
1507,50.233333333333334,,1.0,False,
1508,50.266666666666666,,1.0,False,
1509,50.3,,1.0,False,
1510,50.333333333333336,,1.0,False,
1511,50.36666666666667,,1.0,False,
1512,50.4,,1.0,True,
1513,50.43333333333333,,1.0,False,
1514,50.46666666666667,,1.0,True,
1515,50.5,,1.0,False,
1516,50.53333333333333,,1.0,True,
1517,50.56666666666666,,1.0,True,
1518,50.6,,1.0,True,
1519,50.63333333333333,,1.0,False,
1520,50.666666666666664,,1.0,False,
1521,50.7,,1.0,False,
1522,50.733333333333334,,1.0,False,
1523,50.766666666666666,,1.0,True,
1524,50.8,,1.0,False,
1525,50.833333333333336,,1.0,True,
1526,50.86666666666667,,1.0,True,
1527,50.9,,1.0,False,
1528,50.93333333333333,,1.0,False,
1529,50.96666666666667,,1.0,False,
1530,51.0,,1.0,False,
1531,51.03333333333333,,1.0,False,
1532,51.06666666666666,,1.0,False,
1533,51.1,,1.0,False,
1534,51.13333333333333,,1.0,False,
1535,51.166666666666664,,1.0,False,
1536,51.2,,1.0,True,
1537,51.233333333333334,,1.0,False,
1538,51.266666666666666,,1.0,False,
1539,51.3,,1.0,False,
1540,51.333333333333336,,1.0,False,
1541,51.36666666666667,,1.0,False,
1542,51.4,,1.0,False,
1543,51.43333333333333,,1.0,False,
1544,51.46666666666667,,1.0,False,
1545,51.5,,1.0,False,
1546,51.53333333333333,,1.0,False,
1547,51.56666666666666,,1.0,False,
1548,51.6,,1.0,False,
1549,51.63333333333333,,1.0,False,
1550,51.666666666666664,,1.0,True,
1551,51.7,,1.0,False,
1552,51.733333333333334,,1.0,False,
1553,51.766666666666666,,1.0,False,
1554,51.8,,1.0,False,
1555,51.833333333333336,,1.0,False,
1556,51.86666666666667,,1.0,False,
1557,51.9,,1.0,False,
1558,51.93333333333333,,1.0,False,
1559,51.96666666666667,,1.0,False,
1560,52.0,,1.0,False,
1561,52.03333333333333,,1.0,False,
1562,52.06666666666666,,1.0,False,
1563,52.1,,1.0,False,
1564,52.13333333333333,,1.0,False,
1565,52.166666666666664,,1.0,False,
1566,52.2,,1.0,False,
1567,52.233333333333334,,1.0,False,
1568,52.266666666666666,,1.0,False,
1569,52.3,,1.0,True,
1570,52.333333333333336,,1.0,False,
1571,52.36666666666667,,1.0,False,
1572,52.4,,1.0,True,
1573,52.43333333333333,,1.0,False,
1574,52.46666666666667,,1.0,False,
1575,52.5,,1.0,False,
1576,52.53333333333333,,1.0,False,
1577,52.56666666666666,,1.0,True,
1578,52.6,,1.0,False,
1579,52.63333333333333,,1.0,False,
1580,52.666666666666664,,1.0,False,
1581,52.7,,1.0,True,
1582,52.733333333333334,,1.0,False,
1583,52.766666666666666,,1.0,False,
1584,52.8,,1.0,True,
1585,52.833333333333336,,1.0,False,
1586,52.86666666666667,,1.0,False,
1587,52.9,,1.0,False,
1588,52.93333333333333,,1.0,False,
1589,52.96666666666667,,1.0,False,
1590,53.0,,1.0,False,
1591,53.03333333333333,,1.0,False,
1592,53.06666666666666,,1.0,True,
1593,53.1,,1.0,False,
1594,53.13333333333333,,1.0,False,
1595,53.166666666666664,,1.0,False,
1596,53.2,,1.0,False,
1597,53.233333333333334,,1.0,False,
1598,53.266666666666666,,1.0,False,
1599,53.3,,1.0,False,
1600,53.333333333333336,,1.0,False,
1601,53.36666666666667,,1.0,False,
1602,53.4,,1.0,False,
1603,53.43333333333333,,1.0,False,
1604,53.46666666666667,,1.0,False,
1605,53.5,,1.0,False,
1606,53.53333333333333,,1.0,False,
1607,53.56666666666666,,1.0,True,
1608,53.6,,1.0,False,
1609,53.63333333333333,,1.0,False,
1610,53.666666666666664,,1.0,False,
1611,53.7,,1.0,False,
