frame_id,timestamp,diameter,confidence,is_bad_data,diameter_mm
729,24.3,177.76071428571427,1.0,True,5.925357142857141
730,24.333333333333332,177.81428571428572,1.0,False,5.927142857142856
731,24.366666666666667,177.42857142857142,1.0,False,5.914285714285714
732,24.4,177.62142857142857,1.0,False,5.920714285714285
733,24.433333333333337,177.79285714285714,1.0,False,5.926428571428572
734,24.466666666666665,178.64285714285714,1.0,False,5.954761904761904
735,24.5,179.07142857142856,1.0,False,5.969047619047619
736,24.53333333333333,179.62857142857143,1.0,False,5.987619047619048
737,24.566666666666663,179.5,1.0,True,5.983333333333333
738,24.6,179.45714285714283,0.9791666716337204,True,5.9819047619047625
739,24.633333333333333,179.90714285714284,1.0,False,5.996904761904761
740,24.666666666666668,178.92857142857142,1.0,False,5.9642857142857135
741,24.7,177.95,1.0,False,5.931666666666667
742,24.733333333333334,177.39999999999998,1.0,False,5.913333333333332
743,24.766666666666666,178.10714285714283,1.0,True,5.936904761904762
744,24.8,178.0,1.0,False,5.933333333333333
745,24.833333333333332,177.99999999999997,1.0,False,5.933333333333333
746,24.866666666666667,178.0,1.0,True,5.933333333333333
747,24.9,178.0,1.0,True,5.933333333333333
748,24.933333333333337,178.0,1.0,False,5.933333333333333
749,24.966666666666665,177.87142857142857,1.0,True,5.929047619047619
750,25.0,178.40714285714284,1.0,False,5.946904761904762
751,25.03333333333333,179.07142857142856,1.0,False,5.969047619047619
752,25.066666666666663,179.44285714285712,1.0,False,5.981428571428571
753,25.1,178.74285714285713,1.0,False,5.958095238095238
754,25.133333333333333,178.7642857142857,1.0,False,5.958809523809523
755,25.166666666666668,179.03928571428568,1.0,False,5.96797619047619
756,25.2,179.44285714285715,1.0,False,5.981428571428571
757,25.233333333333334,179.3964285714286,1.0,True,5.979880952380953
758,25.266666666666666,179.47857142857143,1.0,False,5.982619047619048
759,25.3,178.73214285714283,1.0,False,5.957738095238095
760,25.333333333333332,177.88571428571424,1.0,False,5.9295238095238085
761,25.366666666666667,177.59999999999997,1.0,True,5.919999999999999
762,25.4,178.0,0.9930555522441864,True,5.933333333333333
763,25.433333333333337,178.2392857142857,1.0,True,5.941309523809523
764,25.466666666666665,178.52142857142857,1.0,False,5.950714285714286
765,25.5,179.0035714285714,1.0,True,5.966785714285714
766,25.53333333333333,178.89642857142857,1.0,False,5.963214285714286
767,25.566666666666663,178.2892857142857,1.0,False,5.94297619047619
768,25.6,177.3892857142857,1.0,True,5.91297619047619
769,25.633333333333333,177.67857142857142,1.0,False,5.922619047619047
770,25.666666666666668,178.50357142857143,1.0,False,5.950119047619047
771,25.7,178.7,1.0,False,5.956666666666666
772,25.733333333333334,178.17857142857142,1.0,False,5.939285714285714
773,25.766666666666666,178.20714285714286,1.0,False,5.940238095238095
774,25.8,178.38571428571427,1.0,False,5.946190476190476
775,25.833333333333332,178.63571428571427,1.0,False,5.95452380952381
776,25.866666666666667,178.2321428571428,1.0,False,5.941071428571428
777,25.9,177.8833333333333,1.0,False,5.929444444444443
778,25.933333333333337,177.40595238095236,0.9652777761220932,True,5.913531746031745
779,25.966666666666665,177.70000000000002,1.0,False,5.923333333333333
780,26.0,177.69166666666666,1.0,True,5.923055555555555
781,26.03333333333333,177.522619047619,1.0,True,5.917420634920634
782,26.066666666666663,177.62142857142854,1.0,False,5.9207142857142845
783,26.1,178.16071428571428,1.0,True,5.938690476190476
784,26.133333333333333,178.55714285714285,1.0,False,5.951904761904761
785,26.166666666666668,178.26071428571427,1.0,False,5.942023809523809
786,26.2,177.92142857142855,1.0,False,5.930714285714285
787,26.233333333333334,178.20714285714283,1.0,True,5.940238095238095
788,26.266666666666666,178.77142857142854,1.0,False,5.9590476190476185
789,26.3,178.45,1.0,False,5.948333333333333
790,26.333333333333332,177.90714285714284,1.0,False,5.930238095238095
791,26.366666666666667,177.5357142857143,1.0,False,5.917857142857142
792,26.4,177.45714285714283,1.0,True,5.915238095238095
793,26.433333333333337,177.42142857142855,1.0,False,5.9140476190476186
794,26.466666666666665,177.97857142857143,1.0,False,5.932619047619047
795,26.5,178.5892857142857,1.0,False,5.95297619047619
796,26.53333333333333,178.8785714285714,1.0,False,5.9626190476190475
797,26.566666666666663,179.275,0.9928571432828904,True,5.975833333333332
798,26.6,178.70714285714283,1.0,False,5.956904761904761
799,26.633333333333333,179.08928571428572,1.0,False,5.969642857142857
800,26.666666666666668,180.1,1.0,False,6.003333333333333
801,26.7,180.59999999999997,1.0,False,6.02
802,26.733333333333334,179.51428571428568,1.0,False,5.983809523809523
803,26.766666666666666,179.41428571428568,0.9861111044883728,True,5.980476190476189
804,26.8,179.78571428571428,1.0,False,5.992857142857142
805,26.833333333333332,179.07857142857142,0.9791666716337204,True,5.969285714285713
806,26.866666666666667,179.3785714285714,1.0,False,5.979285714285714
807,26.9,180.05714285714285,1.0,False,6.001904761904761
808,26.933333333333337,180.0285714285714,1.0,False,6.000952380952381
809,26.966666666666665,178.89999999999998,1.0,False,5.963333333333332
810,27.0,178.6642857142857,1.0,True,5.9554761904761895
811,27.03333333333333,178.74999999999997,1.0,False,5.958333333333333
812,27.066666666666663,178.74999999999997,0.9930555522441864,True,5.958333333333334
813,27.1,178.74999999999997,1.0,True,5.958333333333334
814,27.133333333333333,178.81428571428572,1.0,True,5.96047619047619
815,27.166666666666668,178.53571428571428,1.0,False,5.951190476190476
816,27.2,178.32142857142858,1.0,False,5.94404761904762
817,27.233333333333334,177.82142857142856,1.0,False,5.927380952380952
818,27.266666666666666,178.02142857142854,1.0,False,5.934047619047619
819,27.3,178.39285714285714,1.0,False,5.946428571428571
820,27.333333333333332,179.0095238095238,0.9791666716337204,True,5.966984126984126
821,27.366666666666667,179.2047619047619,0.9791666716337204,True,5.9734920634920625
822,27.4,178.9,1.0,False,5.963333333333333
823,27.433333333333337,178.3142857142857,1.0,False,5.943809523809524
824,27.466666666666665,177.87142857142857,1.0,False,5.929047619047619
825,27.5,178.44285714285712,1.0,False,5.948095238095237
826,27.53333333333333,179.0142857142857,1.0,False,5.967142857142856
827,27.566666666666663,179.39999999999998,1.0,True,5.9799999999999995
828,27.6,179.07857142857142,1.0,False,5.969285714285714
829,27.633333333333333,178.6285714285714,1.0,False,5.954285714285714
830,27.666666666666668,178.13214285714284,1.0,False,5.937738095238095
831,27.7,178.4642857142857,1.0,False,5.9488095238095235
832,27.733333333333334,179.73214285714283,0.9791666716337204,True,5.991071428571429
833,27.766666666666666,180.50714285714284,1.0,False,6.016904761904762
834,27.8,178.19642857142856,1.0,False,5.9398809523809515
835,27.833333333333332,184.35714285714283,1.0,False,6.145238095238094
836,27.866666666666667,194.92142857142855,0.9930555522441864,False,6.497380952380952
837,27.9,202.94642857142856,0.9722222238779068,False,6.764880952380952
838,27.933333333333337,201.5642857142857,0.9791666716337204,False,6.718809523809523
839,27.966666666666665,200.7392857142857,1.0,True,6.691309523809523
840,28.0,204.24285714285713,0.9791666716337204,False,6.8080952380952375
841,28.03333333333333,197.26785714285714,0.9861111044883728,False,6.575595238095237
842,28.066666666666663,185.90714285714284,1.0,False,6.1969047619047615
843,28.1,176.12142857142857,1.0,True,5.8707142857142856
844,28.133333333333333,178.50714285714284,1.0,False,5.950238095238095
845,28.166666666666668,179.82142857142856,0.9722222238779068,True,5.9940476190476195
846,28.2,179.33571428571426,1.0,False,5.977857142857142
847,28.233333333333334,178.1428571428571,1.0,False,5.938095238095238
848,28.266666666666666,178.9,1.0,False,5.963333333333333
849,28.3,180.33571428571426,1.0,False,6.0111904761904755
850,28.333333333333332,180.32857142857142,1.0,False,6.01095238095238
851,28.366666666666667,179.58571428571426,1.0,False,5.986190476190475
852,28.4,179.93214285714285,1.0,False,5.997738095238095
853,28.433333333333337,179.5,1.0,False,5.983333333333333
854,28.466666666666665,179.36428571428573,0.9722222238779068,True,5.978809523809524
855,28.5,179.25,0.9791666716337204,True,5.975
856,28.53333333333333,179.13571428571427,1.0,True,5.9711904761904755
857,28.566666666666663,178.95714285714283,1.0,False,5.965238095238095
858,28.6,178.80357142857142,1.0,False,5.960119047619046
859,28.633333333333333,178.57857142857142,1.0,True,5.952619047619047
860,28.666666666666668,179.28571428571428,1.0,False,5.976190476190475
861,28.7,179.74999999999997,1.0,False,5.991666666666666
862,28.733333333333334,179.99285714285713,1.0,False,5.999761904761904
863,28.766666666666666,178.09285714285713,0.978571429848671,True,5.9364285714285705
864,28.8,185.8357142857143,1.0,False,6.19452380952381
865,28.833333333333332,197.07857142857145,0.9861111044883728,False,6.569285714285714
866,28.866666666666667,203.40714285714284,0.9722222238779068,False,6.780238095238095
867,28.9,191.57142857142856,0.9791666716337204,False,6.385714285714285
868,28.933333333333337,188.39285714285714,1.0,False,6.279761904761904
869,28.966666666666665,183.22857142857143,1.0,False,6.107619047619047
870,29.0,191.0785714285714,1.0,False,6.369285714285714
871,29.03333333333333,194.30714285714282,0.9705882370471954,False,6.476904761904761
872,29.066666666666663,198.79523809523806,1.0,True,6.626507936507935
873,29.1,187.4333333333333,0.9722222238779068,True,6.2477777777777765
874,29.133333333333333,181.54999999999998,1.0,False,6.051666666666666
875,29.166666666666668,179.30714285714285,1.0,True,5.976904761904761
876,29.2,179.83571428571426,1.0,False,5.994523809523809
877,29.233333333333334,179.95714285714286,1.0,False,5.998571428571428
878,29.266666666666666,180.3142857142857,1.0,True,6.010476190476189
879,29.3,180.3285714285714,1.0,False,6.01095238095238
880,29.333333333333332,180.17142857142855,1.0,False,6.0057142857142845
881,29.366666666666667,179.9142857142857,1.0,False,5.997142857142856
882,29.4,179.6428571428571,1.0,True,5.988095238095238
883,29.433333333333337,179.84285714285713,1.0,False,5.994761904761904
884,29.466666666666665,180.46071428571426,1.0,False,6.015357142857142
885,29.5,181.0642857142857,1.0,False,6.03547619047619
886,29.53333333333333,181.12499999999997,0.9791666716337204,True,6.037499999999999
887,29.566666666666663,181.35714285714283,1.0,False,6.045238095238095
888,29.6,181.28571428571428,1.0,False,6.042857142857143
889,29.633333333333333,180.89999999999998,1.0,False,6.03
890,29.666666666666668,180.29999999999998,1.0,True,6.010000000000001
891,29.7,180.0857142857143,1.0,False,6.002857142857143
892,29.733333333333334,180.13571428571427,1.0,True,6.004523809523809
893,29.766666666666666,180.0892857142857,1.0,False,6.00297619047619
894,29.8,179.91071428571425,1.0,False,5.997023809523809
895,29.833333333333332,179.81071428571428,1.0,True,5.993690476190476
896,29.866666666666667,180.0,1.0,False,5.999999999999999
897,29.9,180.41071428571428,1.0,False,6.013690476190476
898,29.933333333333337,180.23571428571427,1.0,False,6.007857142857143
899,29.966666666666665,180.3285714285714,1.0,False,6.01095238095238
900,30.0,181.69285714285712,1.0,False,6.0564285714285715
901,30.03333333333333,182.5142857142857,1.0,False,6.083809523809523
902,30.066666666666663,181.77142857142854,1.0,False,6.059047619047619
903,30.1,180.5035714285714,0.9930555522441864,True,6.016785714285715
904,30.133333333333333,180.60714285714283,1.0,False,6.020238095238095
905,30.166666666666668,180.89642857142854,1.0,True,6.029880952380952
906,30.2,181.03571428571428,1.0,False,6.03452380952381
907,30.233333333333334,181.10357142857143,1.0,False,6.036785714285714
908,30.266666666666666,180.48571428571427,1.0,False,6.016190476190475
909,30.3,179.92857142857142,1.0,False,5.997619047619047
910,30.333333333333332,179.70714285714283,1.0,False,5.9902380952380945
911,30.366666666666667,180.03571428571428,1.0,False,6.001190476190476
912,30.4,180.14999999999998,1.0,False,6.005
913,30.433333333333337,180.7785714285714,1.0,False,6.025952380952381
914,30.466666666666665,180.77142857142857,1.0,False,6.025714285714286
915,30.5,180.1,1.0,False,6.003333333333333
916,30.53333333333333,179.34999999999997,1.0,True,5.978333333333332
917,30.566666666666663,179.45714285714283,1.0,False,5.981904761904761
918,30.6,179.05714285714285,1.0,False,5.968571428571428
919,30.633333333333333,179.6321428571428,1.0,False,5.987738095238095
920,30.666666666666668,180.62857142857143,1.0,False,6.020952380952381
921,30.7,181.29642857142855,1.0,True,6.043214285714285
922,30.733333333333334,181.19285714285712,1.0,False,6.039761904761904
923,30.766666666666666,180.83214285714286,1.0,False,6.027738095238095
924,30.8,180.38571428571427,1.0,False,6.0128571428571425
925,30.833333333333332,180.09999999999997,0.9722222238779068,True,6.003333333333332
926,30.866666666666667,180.64999999999998,1.0,False,6.021666666666666
927,30.9,180.74285714285713,1.0,False,6.024761904761903
928,30.933333333333337,180.44285714285712,1.0,False,6.014761904761904
929,30.966666666666665,179.42857142857142,1.0,False,5.98095238095238
930,31.0,179.22142857142856,1.0,False,5.974047619047619
931,31.03333333333333,179.75714285714284,1.0,True,5.991904761904761
932,31.066666666666663,183.0035714285714,1.0,False,6.100119047619048
933,31.1,184.8285714285714,0.9930555522441864,False,6.16095238095238
934,31.133333333333333,183.38214285714284,0.9513888955116272,True,6.112738095238094
935,31.166666666666668,180.8642857142857,1.0,False,6.028809523809523
936,31.2,180.54642857142855,1.0,False,6.0182142857142855
937,31.233333333333334,180.75714285714284,1.0,False,6.025238095238095
938,31.266666666666666,180.1285714285714,1.0,False,6.0042857142857144
939,31.3,180.1,1.0,False,6.003333333333334
940,31.333333333333332,180.0642857142857,1.0,True,6.002142857142857
941,31.366666666666667,179.63214285714284,1.0,False,5.987738095238095
942,31.4,179.42142857142855,1.0,False,5.980714285714286
943,31.433333333333337,179.475,1.0,True,5.982499999999999
944,31.466666666666665,180.225,1.0,False,6.007499999999999
945,31.5,181.02499999999998,1.0,False,6.034166666666666
946,31.53333333333333,181.71071428571426,0.9930555522441864,True,6.057023809523809
947,31.566666666666663,182.29999999999998,1.0,False,6.076666666666665
948,31.6,181.42499999999998,1.0,False,6.0474999999999985
949,31.633333333333333,179.30714285714282,1.0,False,5.976904761904761
950,31.666666666666668,177.45714285714283,1.0,False,5.915238095238094
951,31.7,178.34285714285713,1.0,False,5.944761904761904
952,31.733333333333334,179.7785714285714,1.0,False,5.992619047619047
953,31.766666666666666,180.2285714285714,1.0,False,6.007619047619047
954,31.8,179.725,1.0,False,5.990833333333333
955,31.833333333333332,179.68571428571425,1.0,False,5.989523809523809
956,31.866666666666667,180.21071428571426,0.9930555522441864,True,6.007023809523809
957,31.9,180.13571428571427,1.0,False,6.004523809523809
958,31.933333333333337,180.31785714285712,1.0,False,6.010595238095237
959,31.966666666666665,180.57142857142856,1.0,False,6.019047619047618
960,32.0,180.81428571428572,0.9722222238779068,True,6.027142857142858
961,32.03333333333333,180.84285714285713,1.0,False,6.028095238095237
962,32.06666666666666,180.29285714285712,1.0,False,6.009761904761905
963,32.1,179.6428571428571,1.0,False,5.988095238095237
964,32.13333333333333,179.29642857142855,1.0,True,5.9765476190476186
965,32.166666666666664,179.97857142857143,1.0,False,5.999285714285714
966,32.2,180.5035714285714,0.9791666716337204,True,6.016785714285714
967,32.233333333333334,180.40714285714284,1.0,False,6.013571428571428
968,32.266666666666666,180.14642857142854,1.0,False,6.004880952380952
969,32.3,179.65714285714284,1.0,False,5.988571428571428
970,32.333333333333336,179.7785714285714,1.0,False,5.992619047619047
971,32.36666666666667,180.3142857142857,0.9928571432828904,True,6.010476190476189
972,32.4,180.59285714285713,1.0,False,6.019761904761904
973,32.43333333333333,180.04999999999998,1.0,False,6.001666666666666
974,32.46666666666667,179.0142857142857,0.9722222238779068,True,5.967142857142856
975,32.5,179.22142857142856,1.0,False,5.974047619047618
976,32.53333333333333,179.82142857142856,1.0,False,5.994047619047618
977,32.56666666666666,180.3785714285714,1.0,True,6.012619047619046
978,32.6,180.29285714285712,1.0,False,6.009761904761904
979,32.63333333333333,180.16428571428568,1.0,False,6.005476190476189
980,32.666666666666664,179.6428571428571,1.0,True,5.988095238095238
981,32.7,179.6357142857143,1.0,False,5.987857142857143
982,32.733333333333334,180.26428571428568,1.0,False,6.008809523809523
983,32.766666666666666,180.6642857142857,1.0,False,6.022142857142857
984,32.8,179.80714285714285,1.0,False,5.993571428571428
985,32.833333333333336,180.1285714285714,1.0,False,6.004285714285714
986,32.86666666666667,180.72142857142856,1.0,False,6.024047619047619
987,32.9,180.95,1.0,False,6.031666666666666
988,32.93333333333333,180.70357142857142,1.0,False,6.02345238095238
989,32.96666666666667,181.13571428571427,1.0,False,6.037857142857142
990,33.0,180.98214285714283,1.0,True,6.032738095238095
991,33.03333333333333,180.24999999999997,1.0,False,6.008333333333333
992,33.06666666666666,180.20357142857142,1.0,False,6.006785714285713
993,33.1,180.2,1.0,False,6.006666666666666
994,33.13333333333333,179.77142857142854,1.0,False,5.992380952380952
995,33.166666666666664,179.63571428571427,1.0,False,5.987857142857142
996,33.2,179.67142857142855,1.0,False,5.989047619047618
997,33.233333333333334,180.1,1.0,False,6.003333333333332
998,33.266666666666666,179.91071428571428,1.0,False,5.997023809523808
999,33.3,180.17857142857142,1.0,False,6.0059523809523805
1000,33.333333333333336,180.64642857142857,0.9930555522441864,True,6.021547619047619
1001,33.36666666666667,181.15714285714284,1.0,False,6.038571428571429
1002,33.4,180.66071428571425,1.0,False,6.02202380952381
1003,33.43333333333333,179.62142857142854,1.0,False,5.987380952380951
1004,33.46666666666667,180.12142857142854,1.0,False,6.004047619047618
1005,33.5,180.57857142857142,1.0,False,6.019285714285714
1006,33.53333333333333,180.89285714285714,1.0,False,6.029761904761904
1007,33.56666666666666,180.7642857142857,1.0,False,6.02547619047619
1008,33.6,181.8642857142857,1.0,False,6.062142857142858
1009,33.63333333333333,181.28571428571428,1.0,False,6.042857142857143
1010,33.666666666666664,180.44285714285712,1.0,False,6.0147619047619045
1011,33.7,180.53571428571428,1.0,False,6.017857142857142
1012,33.733333333333334,182.64999999999998,1.0,False,6.088333333333332
1013,33.766666666666666,183.08571428571426,1.0,False,6.102857142857142
1014,33.8,182.3285714285714,1.0,False,6.077619047619047
1015,33.833333333333336,181.35,1.0,False,6.045
1016,33.86666666666667,181.22857142857143,1.0,True,6.0409523809523815
1017,33.9,181.04285714285712,1.0,False,6.034761904761904
1018,33.93333333333333,180.96785714285713,1.0,True,6.032261904761905
1019,33.96666666666667,181.02142857142854,1.0,False,6.034047619047619
1020,34.0,181.12499999999997,1.0,True,6.037499999999999
1021,34.03333333333333,181.22857142857143,1.0,False,6.040952380952381
1022,34.06666666666666,181.2392857142857,1.0,True,6.041309523809524
1023,34.1,181.42142857142855,1.0,False,6.047380952380952
1024,34.13333333333333,181.13571428571427,1.0,False,6.037857142857143
1025,34.166666666666664,180.51785714285714,1.0,False,6.017261904761903
1026,34.2,179.9785714285714,1.0,False,5.999285714285713
1027,34.233333333333334,179.99642857142857,1.0,True,5.999880952380952
1028,34.266666666666666,180.54999999999998,1.0,False,6.018333333333333
1029,34.3,181.14642857142857,1.0,False,6.038214285714286
1030,34.333333333333336,181.67142857142855,1.0,False,6.055714285714285
1031,34.36666666666667,182.1392857142857,1.0,False,6.071309523809522
1032,34.4,182.45,1.0,False,6.081666666666666
1033,34.43333333333333,181.9392857142857,0.9791666716337204,True,6.064642857142856
1034,34.46666666666667,181.23571428571427,1.0,False,6.041190476190476
1035,34.5,180.7535714285714,1.0,False,6.0251190476190475
1036,34.53333333333333,179.9142857142857,1.0,False,5.997142857142856
1037,34.56666666666666,179.46071428571426,1.0,False,5.98202380952381
1038,34.6,179.59285714285713,1.0,False,5.98642857142857
1039,34.63333333333333,179.64642857142854,1.0,True,5.988214285714285
1040,34.666666666666664,179.5285714285714,1.0,False,5.984285714285714
1041,34.7,179.64642857142854,1.0,False,5.988214285714285
1042,34.733333333333334,180.09285714285713,1.0,False,6.003095238095238
1043,34.766666666666666,180.4142857142857,1.0,False,6.013809523809524
1044,34.8,179.85714285714283,1.0,False,5.995238095238095
1045,34.833333333333336,178.15714285714284,0.9861111044883728,False,5.938571428571428
1046,34.86666666666667,177.97619047619048,1.0,False,5.932539682539683
1047,34.9,179.3,1.0,False,5.976666666666666
1048,34.93333333333333,180.24285714285713,0.96875,True,6.008095238095237
1049,34.96666666666667,180.09285714285713,1.0,False,6.003095238095238
1050,35.0,185.0285714285714,1.0,False,6.167619047619047
1051,35.03333333333333,195.2142857142857,1.0,False,6.507142857142857
1052,35.06666666666666,204.52142857142854,0.9928571432828904,False,6.817380952380951
1053,35.1,198.22142857142856,0.9861111044883728,False,6.607380952380952
1054,35.13333333333333,186.7095238095238,1.0,False,6.223650793650793
1055,35.166666666666664,179.90238095238092,1.0,False,5.9967460317460315
1056,35.2,181.74603174603175,1.0,True,6.058201058201058
1057,35.233333333333334,181.73253968253965,0.9791666716337204,True,6.057751322751321
1058,35.266666666666666,181.59047619047612,1.0,False,6.053015873015871
1059,35.3,181.23253968253962,0.9861111044883728,True,6.041084656084656
1060,35.333333333333336,180.531746031746,0.9375,True,6.0177248677248665
1061,35.36666666666667,180.9523809523809,1.0,False,6.031746031746031
1062,35.4,181.03809523809522,1.0,False,6.034603174603173
1063,35.43333333333333,180.39642857142857,1.0,False,6.013214285714286
1064,35.46666666666667,179.73571428571427,1.0,False,5.991190476190475
1065,35.5,181.21071428571426,0.9791666716337204,True,6.040357142857141
1066,35.53333333333333,182.12857142857143,1.0,False,6.07095238095238
1067,35.56666666666666,181.68928571428572,1.0,False,6.0563095238095235
1068,35.6,180.40714285714284,1.0,True,6.013571428571429
1069,35.63333333333333,180.9892857142857,1.0,False,6.03297619047619
1070,35.666666666666664,182.04285714285714,1.0,False,6.068095238095237
1071,35.7,182.92499999999998,1.0,True,6.0975
1072,35.733333333333334,182.32857142857142,1.0,False,6.077619047619047
1073,35.766666666666666,181.59642857142856,1.0,False,6.053214285714286
1074,35.8,180.6642857142857,1.0,False,6.022142857142857
1075,35.833333333333336,180.50714285714284,1.0,False,6.016904761904762
1076,35.86666666666667,180.73214285714283,1.0,False,6.024404761904761
1077,35.9,181.1285714285714,1.0,False,6.037619047619047
1078,35.93333333333333,181.41785714285712,1.0,True,6.047261904761904
1079,35.96666666666667,181.49285714285713,1.0,False,6.049761904761905
1080,36.0,181.59285714285713,1.0,False,6.053095238095238
1081,36.03333333333333,181.78571428571428,1.0,False,6.059523809523809
1082,36.06666666666666,182.23214285714286,1.0,True,6.074404761904761
1083,36.1,182.1428571428571,1.0,False,6.07142857142857
1084,36.13333333333333,181.7535714285714,1.0,False,6.058452380952381
1085,36.166666666666664,181.35,1.0,False,6.045
1086,36.2,181.28333333333333,1.0,True,6.042777777777777
1087,36.233333333333334,181.42380952380952,1.0,True,6.047460317460318
1088,36.266666666666666,181.42142857142855,1.0,False,6.047380952380951
1089,36.3,181.71071428571426,1.0,False,6.057023809523809
1090,36.333333333333336,182.03571428571428,1.0,False,6.067857142857141
1091,36.36666666666667,182.31785714285712,1.0,True,6.077261904761904
1092,36.4,181.6142857142857,1.0,False,6.053809523809522
1093,36.43333333333333,180.91785714285712,1.0,False,6.030595238095238
1094,36.46666666666667,180.6,1.0,True,6.02
1095,36.5,180.99999999999997,1.0,False,6.033333333333333
1096,36.53333333333333,181.14285714285714,1.0,True,6.038095238095238
1097,36.56666666666666,181.86428571428573,1.0,False,6.062142857142858
1098,36.6,182.59285714285716,1.0,False,6.086428571428571
1099,36.63333333333333,182.9642857142857,1.0,False,6.098809523809523
1100,36.666666666666664,182.2642857142857,1.0,False,6.07547619047619
1101,36.7,181.77857142857144,1.0,False,6.059285714285714
1102,36.733333333333334,181.55714285714285,0.9930555522441864,True,6.051904761904762
1103,36.766666666666666,182.34285714285713,1.0,False,6.078095238095238
1104,36.8,182.95,1.0,False,6.098333333333333
1105,36.833333333333336,182.24285714285713,1.0,False,6.074761904761904
1106,36.86666666666667,180.6892857142857,1.0,False,6.022976190476189
1107,36.9,179.89285714285714,1.0,False,5.996428571428571
1108,36.93333333333333,180.04999999999998,1.0,True,6.001666666666666
1109,36.96666666666667,180.33571428571426,1.0,False,6.0111904761904755
1110,37.0,180.75714285714284,0.9861111044883728,True,6.025238095238095
1111,37.03333333333333,181.99285714285713,1.0,False,6.066428571428571
1112,37.06666666666666,181.93928571428572,1.0,False,6.064642857142857
1113,37.1,181.54999999999998,1.0,False,6.051666666666666
1114,37.13333333333333,180.8785714285714,1.0,False,6.029285714285714
1115,37.166666666666664,181.6785714285714,1.0,False,6.055952380952379
1116,37.2,181.90714285714282,1.0,False,6.063571428571428
1117,37.233333333333334,182.15,1.0,False,6.071666666666665
1118,37.266666666666666,182.04285714285714,0.9861111044883728,True,6.068095238095237
1119,37.3,181.85,1.0,False,6.061666666666666
1120,37.333333333333336,181.35714285714283,1.0,False,6.045238095238094
1121,37.36666666666667,180.53571428571428,0.9861111044883728,True,6.0178571428571415
1122,37.4,180.82857142857142,1.0,False,6.027619047619046
1123,37.43333333333333,181.38571428571427,1.0,False,6.046190476190475
1124,37.46666666666667,181.76428571428568,1.0,False,6.058809523809523
1125,37.5,181.38095238095238,0.9791666716337204,True,6.046031746031746
1126,37.53333333333333,181.21904761904761,0.9861111044883728,True,6.040634920634921
1127,37.56666666666666,181.75714285714287,1.0,False,6.05857142857143
1128,37.6,181.54999999999998,1.0,False,6.051666666666667
1129,37.63333333333333,181.48571428571427,1.0,False,6.049523809523809
1130,37.666666666666664,181.23571428571427,1.0,False,6.041190476190477
1131,37.7,181.0142857142857,1.0,False,6.0338095238095235
1132,37.733333333333334,180.5785714285714,1.0,False,6.019285714285714
1133,37.766666666666666,181.77142857142854,0.9861111044883728,True,6.059047619047619
1134,37.8,182.70714285714286,1.0,False,6.090238095238095
1135,37.833333333333336,183.09285714285713,1.0,False,6.1030952380952375
1136,37.86666666666667,182.04999999999995,1.0,False,6.0683333333333325
1137,37.9,181.37857142857143,1.0,False,6.0459523809523805
1138,37.93333333333333,180.74285714285713,1.0,False,6.024761904761904
1139,37.96666666666667,181.92142857142855,1.0,False,6.064047619047619
1140,38.0,182.29999999999998,1.0,False,6.076666666666666
1141,38.03333333333333,182.5142857142857,1.0,False,6.083809523809523
1142,38.06666666666666,182.32142857142856,1.0,False,6.077380952380952
1143,38.1,182.58214285714283,1.0,False,6.086071428571428
1144,38.13333333333333,182.55714285714285,1.0,False,6.085238095238094
1145,38.166666666666664,182.6892857142857,1.0,True,6.089642857142858
1146,38.2,182.43571428571425,1.0,False,6.081190476190476
1147,38.233333333333334,182.34642857142856,1.0,False,6.078214285714285
1148,38.266666666666666,182.45714285714283,1.0,False,6.081904761904761
1149,38.3,182.75,0.9930555522441864,True,6.091666666666666
1150,38.333333333333336,183.10714285714283,1.0,True,6.103571428571428
1151,38.36666666666667,182.92857142857142,1.0,False,6.097619047619047
1152,38.4,182.57142857142856,1.0,False,6.0857142857142845
1153,38.43333333333333,182.4142857142857,1.0,False,6.08047619047619
1154,38.46666666666667,182.8357142857143,1.0,False,6.0945238095238095
1155,38.5,182.45,1.0,False,6.081666666666666
1156,38.53333333333333,181.43214285714285,1.0,False,6.047738095238095
1157,38.56666666666666,180.58571428571426,1.0,False,6.019523809523808
1158,38.6,180.5392857142857,0.9861111044883728,True,6.01797619047619
1159,38.63333333333333,180.70714285714286,1.0,False,6.023571428571429
1160,38.666666666666664,181.3535714285714,1.0,False,6.045119047619047
1161,38.7,181.2785714285714,1.0,False,6.042619047619047
1162,38.733333333333334,180.85714285714283,1.0,False,6.028571428571428
1163,38.766666666666666,180.48095238095237,1.0,True,6.016031746031746
1164,38.8,181.11904761904762,1.0,True,6.037301587301587
1165,38.833333333333336,181.42857142857144,1.0,False,6.0476190476190474
1166,38.86666666666667,181.53571428571428,1.0,True,6.051190476190476
1167,38.9,181.50714285714284,0.9722222238779068,True,6.050238095238094
1168,38.93333333333333,181.48571428571424,1.0,False,6.049523809523809
1169,38.96666666666667,181.42380952380947,1.0,True,6.047460317460317
1170,39.0,181.45476190476185,0.9861111044883728,True,6.048492063492063
1171,39.03333333333333,180.82857142857142,1.0,False,6.027619047619048
1172,39.06666666666666,180.22857142857143,1.0,False,6.0076190476190465
