frame_id,timestamp,diameter,confidence,is_bad_data,diameter_mm
878,29.266666666666666,180.33333333333331,1.0,False,6.01111111111111
879,29.3,178.0,1.0,False,5.933333333333334
880,29.333333333333332,178.33333333333337,1.0,False,5.9444444444444455
881,29.366666666666667,177.99999999999997,1.0,False,5.933333333333333
882,29.4,178.0,1.0,True,5.933333333333334
883,29.433333333333337,178.0,1.0,False,5.933333333333334
884,29.466666666666665,178.66666666666669,1.0,False,5.955555555555556
885,29.5,179.33333333333334,1.0,False,5.977777777777778
886,29.53333333333333,179.33333333333334,0.9722222288449606,True,5.977777777777778
887,29.566666666666663,179.33333333333334,1.0,False,5.977777777777778
888,29.6,180.0,1.0,False,6.0
889,29.633333333333333,180.0,1.0,False,6.0
890,29.666666666666668,198.66666666666669,1.0,False,6.622222222222223
891,29.7,189.33333333333334,1.0,True,6.311111111111112
892,29.733333333333334,180.0,1.0,False,6.0
893,29.766666666666666,179.66666666666669,1.0,False,5.98888888888889
894,29.8,178.33333333333337,1.0,False,5.9444444444444455
895,29.833333333333332,178.33333333333334,1.0,True,5.944444444444445
896,29.866666666666667,178.33333333333331,1.0,False,5.944444444444444
897,29.9,178.33333333333334,1.0,True,5.944444444444445
898,29.933333333333337,178.33333333333337,1.0,True,5.944444444444445
899,29.966666666666665,178.33333333333337,1.0,False,5.9444444444444455
900,30.0,178.99999999999997,1.0,False,5.966666666666666
901,30.03333333333333,181.66666666666669,1.0,False,6.055555555555556
902,30.066666666666663,180.0,1.0,False,6.0
903,30.1,180.16666666666666,0.990740736325582,True,6.005555555555555
904,30.133333333333333,180.33333333333331,1.0,False,6.01111111111111
905,30.166666666666668,180.16666666666666,1.0,True,6.005555555555555
906,30.2,180.0,1.0,False,6.0
907,30.233333333333334,179.33333333333334,1.0,False,5.977777777777778
908,30.266666666666666,180.0,1.0,False,6.0
909,30.3,178.33333333333337,1.0,False,5.9444444444444455
910,30.333333333333332,178.0,1.0,False,5.933333333333334
911,30.366666666666667,178.99999999999997,1.0,False,5.966666666666666
912,30.4,179.33333333333334,1.0,False,5.977777777777778
913,30.433333333333337,179.33333333333334,1.0,False,5.977777777777778
914,30.466666666666665,179.33333333333331,1.0,False,5.977777777777777
915,30.5,178.66666666666669,1.0,False,5.955555555555556
916,30.53333333333333,178.5,1.0,True,5.949999999999999
917,30.566666666666663,178.33333333333331,1.0,False,5.944444444444444
918,30.6,178.33333333333337,1.0,False,5.9444444444444455
919,30.633333333333333,177.33333333333334,1.0,False,5.911111111111111
920,30.666666666666668,180.33333333333331,1.0,False,6.01111111111111
921,30.7,178.66666666666669,1.0,False,5.955555555555556
922,30.733333333333334,180.33333333333337,1.0,False,6.011111111111112
923,30.766666666666666,179.66666666666669,1.0,False,5.98888888888889
924,30.8,178.66666666666669,1.0,False,5.955555555555556
925,30.833333333333332,178.66666666666669,0.9629629651705424,True,5.955555555555556
926,30.866666666666667,178.66666666666669,1.0,False,5.955555555555556
927,30.9,180.0,1.0,False,6.0
928,30.933333333333337,179.33333333333331,1.0,False,5.977777777777777
929,30.966666666666665,178.0,1.0,False,5.933333333333334
930,31.0,177.66666666666666,1.0,False,5.922222222222222
931,31.03333333333333,179.16666666666663,1.0,True,5.972222222222221
932,31.066666666666663,180.66666666666663,1.0,False,6.022222222222222
933,31.1,186.66666666666663,0.990740736325582,False,6.222222222222222
934,31.133333333333333,184.33333333333331,0.9351851940155028,True,6.144444444444446
935,31.166666666666668,182.0,1.0,True,6.066666666666667
936,31.2,179.66666666666669,1.0,False,5.98888888888889
937,31.233333333333334,179.33333333333334,1.0,False,5.977777777777778
938,31.266666666666666,179.33333333333334,1.0,False,5.977777777777778
939,31.3,178.99999999999997,1.0,False,5.966666666666666
940,31.333333333333332,178.83333333333331,1.0,True,5.96111111111111
941,31.366666666666667,178.66666666666669,1.0,False,5.955555555555556
942,31.4,177.99999999999997,1.0,False,5.933333333333333
943,31.433333333333337,182.0,1.0,False,6.066666666666666
944,31.466666666666665,179.66666666666669,1.0,False,5.98888888888889
945,31.5,179.66666666666663,1.0,False,5.988888888888888
946,31.53333333333333,179.99999999999997,0.990740736325582,True,5.999999999999999
947,31.566666666666663,180.33333333333331,1.0,False,6.01111111111111
948,31.6,181.00000000000003,1.0,False,6.033333333333334
949,31.633333333333333,177.66666666666666,1.0,False,5.922222222222222
950,31.666666666666668,176.0,1.0,False,5.866666666666667
951,31.7,176.66666666666666,1.0,False,5.888888888888888
952,31.733333333333334,178.99999999999997,1.0,False,5.966666666666666
953,31.766666666666666,178.66666666666669,1.0,False,5.955555555555556
954,31.8,178.99999999999997,1.0,False,5.966666666666666
955,31.833333333333332,178.99999999999997,1.0,False,5.966666666666666
956,31.866666666666667,179.5,0.990740736325582,True,5.9833333333333325
957,31.9,180.0,1.0,False,6.0
958,31.933333333333337,178.66666666666669,1.0,False,5.955555555555556
959,31.966666666666665,180.33333333333331,1.0,False,6.01111111111111
960,32.0,179.83333333333331,0.9629629651705424,True,5.994444444444444
961,32.03333333333333,179.33333333333334,1.0,False,5.977777777777778
962,32.06666666666666,180.0,1.0,False,6.0
963,32.1,176.99999999999997,1.0,False,5.8999999999999995
964,32.13333333333333,177.99999999999997,1.0,True,5.933333333333333
965,32.166666666666664,178.99999999999997,1.0,False,5.966666666666666
966,32.2,179.33333333333331,0.9722222288449606,True,5.977777777777778
967,32.233333333333334,179.66666666666669,1.0,False,5.98888888888889
968,32.266666666666666,178.33333333333331,1.0,False,5.944444444444444
969,32.3,178.99999999999997,1.0,False,5.966666666666666
970,32.333333333333336,178.33333333333337,1.0,False,5.9444444444444455
971,32.36666666666667,178.83333333333337,0.9904761910438538,True,5.961111111111112
972,32.4,179.33333333333334,1.0,False,5.977777777777778
973,32.43333333333333,178.99999999999997,1.0,False,5.966666666666666
974,32.46666666666667,178.16666666666666,0.9629629651705424,True,5.938888888888888
975,32.5,177.33333333333334,1.0,False,5.911111111111111
976,32.53333333333333,178.33333333333331,1.0,False,5.944444444444444
977,32.56666666666666,177.66666666666666,1.0,False,5.922222222222222
978,32.6,178.99999999999997,1.0,False,5.966666666666666
979,32.63333333333333,178.66666666666669,1.0,False,5.955555555555556
980,32.666666666666664,178.5,1.0,True,5.949999999999999
981,32.7,178.33333333333331,1.0,False,5.944444444444444
982,32.733333333333334,179.33333333333331,1.0,False,5.977777777777777
983,32.766666666666666,179.33333333333334,1.0,False,5.977777777777778
984,32.8,178.33333333333331,1.0,False,5.944444444444444
985,32.833333333333336,176.99999999999997,1.0,False,5.8999999999999995
986,32.86666666666667,180.0,1.0,False,6.0
987,32.9,179.33333333333334,1.0,False,5.977777777777778
988,32.93333333333333,178.99999999999997,1.0,False,5.966666666666666
989,32.96666666666667,178.99999999999997,1.0,False,5.966666666666666
990,33.0,196.00000000000003,1.0,False,6.533333333333334
991,33.03333333333333,178.99999999999997,1.0,False,5.966666666666666
992,33.06666666666666,178.99999999999997,1.0,False,5.966666666666666
993,33.1,178.66666666666669,1.0,False,5.955555555555556
994,33.13333333333333,178.99999999999997,1.0,False,5.966666666666666
995,33.166666666666664,177.66666666666666,1.0,False,5.922222222222222
996,33.2,177.99999999999997,1.0,False,5.933333333333333
997,33.233333333333334,177.99999999999997,1.0,False,5.933333333333333
998,33.266666666666666,178.66666666666669,1.0,False,5.955555555555556
999,33.3,178.66666666666669,1.0,False,5.955555555555556
1000,33.333333333333336,178.7777777777778,1.0,True,5.959259259259259
1001,33.36666666666667,178.88888888888889,1.0,True,5.962962962962962
1002,33.4,178.99999999999997,1.0,False,5.966666666666666
1003,33.43333333333333,177.33333333333334,1.0,False,5.911111111111111
1004,33.46666666666667,178.33333333333337,1.0,False,5.9444444444444455
1005,33.5,178.50000000000003,1.0,True,5.950000000000001
1006,33.53333333333333,178.66666666666669,1.0,False,5.955555555555556
1007,33.56666666666666,178.99999999999997,1.0,False,5.966666666666666
1008,33.6,180.0,1.0,False,6.0
1009,33.63333333333333,181.00000000000003,1.0,False,6.033333333333334
1010,33.666666666666664,178.33333333333337,1.0,False,5.9444444444444455
1011,33.7,179.66666666666669,1.0,False,5.98888888888889
1012,33.733333333333334,180.66666666666663,1.0,False,6.022222222222222
1013,33.766666666666666,182.66666666666663,1.0,False,6.088888888888889
1014,33.8,181.66666666666663,1.0,False,6.0555555555555545
1015,33.833333333333336,180.0,1.0,False,6.0
1016,33.86666666666667,179.83333333333334,1.0,True,5.994444444444445
1017,33.9,179.66666666666669,1.0,False,5.98888888888889
1018,33.93333333333333,180.0,1.0,True,6.0
1019,33.96666666666667,180.33333333333331,1.0,False,6.01111111111111
1020,34.0,180.33333333333331,1.0,True,6.01111111111111
1021,34.03333333333333,180.33333333333331,1.0,False,6.01111111111111
1022,34.06666666666666,178.99999999999997,1.0,False,5.966666666666666
1023,34.1,178.66666666666669,1.0,False,5.955555555555556
1024,34.13333333333333,178.50000000000003,1.0,True,5.950000000000001
1025,34.166666666666664,178.33333333333337,1.0,False,5.9444444444444455
1026,34.2,178.33333333333337,1.0,False,5.9444444444444455
1027,34.233333333333334,178.33333333333334,1.0,True,5.944444444444445
1028,34.266666666666666,178.33333333333331,1.0,False,5.944444444444444
1029,34.3,180.66666666666663,1.0,False,6.022222222222222
1030,34.333333333333336,179.33333333333334,1.0,False,5.977777777777778
1031,34.36666666666667,180.0,1.0,False,6.0
1032,34.4,182.0,1.0,False,6.066666666666666
1033,34.43333333333333,181.0,0.9722222288449606,True,6.033333333333333
1034,34.46666666666667,180.0,1.0,False,6.0
1035,34.5,178.33333333333337,1.0,False,5.9444444444444455
1036,34.53333333333333,178.33333333333334,1.0,True,5.944444444444445
1037,34.56666666666666,178.33333333333331,1.0,False,5.944444444444444
1038,34.6,178.33333333333331,1.0,False,5.944444444444444
1039,34.63333333333333,181.66666666666669,1.0,False,6.055555555555556
1040,34.666666666666664,176.66666666666666,1.0,False,5.888888888888888
1041,34.7,179.33333333333334,1.0,False,5.977777777777778
1042,34.733333333333334,179.33333333333331,1.0,True,5.977777777777778
1043,34.766666666666666,179.33333333333331,1.0,False,5.977777777777777
1044,34.8,179.33333333333334,1.0,False,5.977777777777778
1045,34.833333333333336,180.66666666666663,1.0,False,6.022222222222222
1046,34.86666666666667,177.33333333333334,1.0,False,5.911111111111111
1047,34.9,180.0,1.0,False,6.0
1048,34.93333333333333,175.0,1.0,False,5.833333333333333
1049,34.96666666666667,180.66666666666663,1.0,False,6.022222222222222
1050,35.0,177.99999999999997,1.0,False,5.933333333333333
1051,35.03333333333333,199.0,1.0,False,6.633333333333333
1052,35.06666666666666,210.33333333333331,0.9904761910438538,False,7.01111111111111
1053,35.1,206.33333333333331,0.9814814726511636,False,6.877777777777777
1054,35.13333333333333,180.0,1.0,False,6.0
1055,35.166666666666664,181.66666666666663,1.0,False,6.0555555555555545
1056,35.2,181.66666666666666,1.0,True,6.055555555555555
1057,35.233333333333334,181.66666666666669,0.9722222288449606,False,6.055555555555556
1058,35.266666666666666,181.5,1.0,False,6.05
1059,35.3,181.54166666666669,0.9814814726511636,True,6.051388888888889
1060,35.333333333333336,181.58333333333334,0.9166666666666666,True,6.052777777777778
1061,35.36666666666667,181.625,1.0,True,6.054166666666667
1062,35.4,181.66666666666669,1.0,False,6.055555555555556
1063,35.43333333333333,181.7777777777778,1.0,True,6.05925925925926
1064,35.46666666666667,181.8888888888889,1.0,True,6.062962962962963
1065,35.5,182.0,1.0,False,6.066666666666666
1066,35.53333333333333,183.66666666666669,1.0,False,6.122222222222223
1067,35.56666666666666,181.00000000000003,1.0,False,6.033333333333334
1068,35.6,182.66666666666663,1.0,False,6.088888888888889
1069,35.63333333333333,179.33333333333334,1.0,False,5.977777777777778
1070,35.666666666666664,181.33333333333331,1.0,False,6.044444444444444
1071,35.7,181.49999999999997,1.0,True,6.049999999999999
1072,35.733333333333334,181.66666666666663,1.0,False,6.0555555555555545
1073,35.766666666666666,180.66666666666663,1.0,False,6.022222222222222
1074,35.8,181.00000000000003,1.0,False,6.033333333333334
1075,35.833333333333336,180.83333333333331,1.0,True,6.027777777777779
1076,35.86666666666667,180.66666666666663,1.0,False,6.022222222222222
1077,35.9,179.33333333333334,1.0,False,5.977777777777778
1078,35.93333333333333,181.00000000000003,1.0,False,6.033333333333334
1079,35.96666666666667,181.00000000000003,1.0,False,6.033333333333334
1080,36.0,181.00000000000003,1.0,False,6.033333333333334
1081,36.03333333333333,181.66666666666663,1.0,False,6.0555555555555545
1082,36.06666666666666,181.83333333333331,1.0,True,6.06111111111111
1083,36.1,182.0,1.0,False,6.066666666666666
1084,36.13333333333333,181.33333333333331,1.0,False,6.044444444444444
1085,36.166666666666664,180.33333333333331,1.0,False,6.01111111111111
1086,36.2,180.44444444444443,1.0,True,6.014814814814814
1087,36.233333333333334,180.55555555555554,1.0,True,6.018518518518517
1088,36.266666666666666,180.66666666666663,1.0,False,6.022222222222222
1089,36.3,181.00000000000003,1.0,False,6.033333333333334
1090,36.333333333333336,181.00000000000003,1.0,False,6.033333333333334
1091,36.36666666666667,181.66666666666669,1.0,True,6.055555555555556
1092,36.4,182.33333333333337,1.0,False,6.077777777777778
1093,36.43333333333333,180.0,1.0,False,6.0
1094,36.46666666666667,180.16666666666666,1.0,True,6.005555555555555
1095,36.5,180.33333333333331,1.0,False,6.01111111111111
1096,36.53333333333333,180.33333333333331,1.0,True,6.01111111111111
1097,36.56666666666666,180.33333333333331,1.0,False,6.01111111111111
1098,36.6,182.33333333333337,1.0,False,6.077777777777778
1099,36.63333333333333,183.00000000000003,1.0,False,6.1000000000000005
1100,36.666666666666664,182.33333333333337,1.0,False,6.077777777777778
1101,36.7,181.66666666666663,1.0,False,6.0555555555555545
1102,36.733333333333334,181.66666666666666,0.990740736325582,True,6.055555555555555
1103,36.766666666666666,181.66666666666669,1.0,False,6.055555555555556
1104,36.8,182.33333333333337,1.0,False,6.077777777777778
1105,36.833333333333336,181.33333333333331,1.0,False,6.044444444444444
1106,36.86666666666667,178.66666666666669,1.0,False,5.955555555555556
1107,36.9,179.33333333333334,1.0,False,5.977777777777778
1108,36.93333333333333,180.66666666666663,1.0,False,6.022222222222222
1109,36.96666666666667,178.66666666666669,1.0,False,5.955555555555556
1110,37.0,179.83333333333337,0.9814814726511636,True,5.994444444444445
1111,37.03333333333333,181.00000000000003,1.0,False,6.033333333333334
1112,37.06666666666666,182.33333333333337,1.0,False,6.077777777777778
1113,37.1,179.66666666666669,1.0,False,5.98888888888889
1114,37.13333333333333,180.33333333333331,1.0,False,6.01111111111111
1115,37.166666666666664,181.00000000000003,1.0,False,6.033333333333334
1116,37.2,181.66666666666663,1.0,False,6.0555555555555545
1117,37.233333333333334,182.33333333333337,1.0,False,6.077777777777778
1118,37.266666666666666,181.66666666666669,0.9814814726511636,True,6.055555555555556
1119,37.3,181.00000000000003,1.0,False,6.033333333333334
1120,37.333333333333336,180.66666666666663,1.0,False,6.022222222222222
1121,37.36666666666667,180.88888888888886,0.9814814726511636,True,6.02962962962963
1122,37.4,181.1111111111111,1.0,True,6.037037037037036
1123,37.43333333333333,181.33333333333331,1.0,False,6.044444444444444
1124,37.46666666666667,181.00000000000003,1.0,False,6.033333333333334
1125,37.5,180.7777777777778,0.9722222288449606,True,6.025925925925926
1126,37.53333333333333,180.55555555555554,0.9814814726511636,True,6.018518518518517
1127,37.56666666666666,180.33333333333331,1.0,False,6.01111111111111
1128,37.6,182.33333333333337,1.0,False,6.077777777777778
1129,37.63333333333333,182.0,1.0,True,6.066666666666666
1130,37.666666666666664,181.66666666666663,1.0,False,6.0555555555555545
1131,37.7,180.66666666666663,1.0,False,6.022222222222222
1132,37.733333333333334,178.99999999999997,1.0,False,5.966666666666666
1133,37.766666666666666,180.83333333333331,0.9814814726511636,True,6.027777777777777
1134,37.8,182.66666666666663,1.0,False,6.088888888888889
1135,37.833333333333336,181.66666666666663,1.0,False,6.0555555555555545
1136,37.86666666666667,182.33333333333337,1.0,False,6.077777777777778
1137,37.9,179.33333333333331,1.0,False,5.977777777777777
1138,37.93333333333333,179.66666666666669,1.0,False,5.98888888888889
1139,37.96666666666667,180.66666666666663,1.0,False,6.022222222222222
1140,38.0,181.33333333333331,1.0,False,6.044444444444444
1141,38.03333333333333,180.0,1.0,False,6.0
1142,38.06666666666666,182.0,1.0,False,6.066666666666666
1143,38.1,181.33333333333331,1.0,False,6.044444444444444
1144,38.13333333333333,182.66666666666663,1.0,False,6.088888888888889
1145,38.166666666666664,181.33333333333331,1.0,False,6.044444444444444
1146,38.2,182.0,1.0,False,6.066666666666666
1147,38.233333333333334,181.66666666666669,1.0,False,6.055555555555556
1148,38.266666666666666,181.66666666666663,1.0,False,6.0555555555555545
1149,38.3,182.33333333333331,0.990740736325582,True,6.0777777777777775
1150,38.333333333333336,183.0,1.0,True,6.1
1151,38.36666666666667,183.66666666666669,1.0,False,6.122222222222223
1152,38.4,181.66666666666663,1.0,False,6.0555555555555545
1153,38.43333333333333,181.66666666666663,1.0,False,6.0555555555555545
1154,38.46666666666667,182.0,1.0,False,6.066666666666666
1155,38.5,182.33333333333337,1.0,False,6.077777777777778
1156,38.53333333333333,180.33333333333331,1.0,False,6.01111111111111
1157,38.56666666666666,180.33333333333331,1.0,False,6.01111111111111
1158,38.6,179.66666666666663,0.9814814726511636,True,5.988888888888888
1159,38.63333333333333,178.99999999999997,1.0,False,5.966666666666666
1160,38.666666666666664,180.33333333333331,1.0,False,6.01111111111111
1161,38.7,181.66666666666663,1.0,False,6.0555555555555545
1162,38.733333333333334,179.66666666666663,1.0,False,5.988888888888888
1163,38.766666666666666,179.0,1.0,True,5.966666666666667
1164,38.8,178.33333333333337,1.0,False,5.9444444444444455
1165,38.833333333333336,181.33333333333331,1.0,False,6.044444444444444
1166,38.86666666666667,181.22222222222223,1.0,True,6.040740740740741
1167,38.9,181.11111111111114,0.9629629651705424,True,6.037037037037037
1168,38.93333333333333,181.00000000000003,1.0,False,6.033333333333334
1169,38.96666666666667,181.22222222222223,1.0,True,6.040740740740741
1170,39.0,181.44444444444443,0.9814814726511636,True,6.048148148148147
1171,39.03333333333333,181.66666666666663,1.0,False,6.0555555555555545
1172,39.06666666666666,181.58333333333331,1.0,True,6.052777777777777
1173,39.1,181.49999999999997,0.9809523820877076,True,6.049999999999999
1174,39.13333333333333,181.41666666666666,0.9629629651705424,True,6.047222222222222
1175,39.166666666666664,181.33333333333331,1.0,False,6.044444444444444
1176,39.2,179.33333333333334,1.0,False,5.977777777777778
1177,39.233333333333334,177.66666666666666,1.0,False,5.922222222222222
1178,39.266666666666666,182.33333333333337,1.0,False,6.077777777777778
1179,39.3,182.16666666666669,1.0,True,6.072222222222223
1180,39.333333333333336,182.0,1.0,False,6.066666666666666
1181,39.36666666666667,181.33333333333331,1.0,False,6.044444444444444
1182,39.4,181.0,0.9722222288449606,True,6.033333333333333
1183,39.43333333333333,180.66666666666663,0.9629629651705424,True,6.022222222222221
1184,39.46666666666667,180.33333333333331,1.0,False,6.01111111111111
1185,39.5,180.33333333333331,1.0,False,6.01111111111111
1186,39.53333333333333,180.33333333333331,1.0,False,6.01111111111111
1187,39.56666666666666,179.83333333333331,0.9809523820877076,True,5.994444444444444
1188,39.6,179.33333333333334,1.0,False,5.977777777777778
1189,39.63333333333333,178.66666666666669,1.0,False,5.955555555555556
1190,39.666666666666664,178.0,1.0,False,5.933333333333334
1191,39.7,179.66666666666663,1.0,False,5.988888888888888
1192,39.733333333333334,180.33333333333331,1.0,False,6.01111111111111
1193,39.766666666666666,177.33333333333334,1.0,False,5.911111111111111
1194,39.8,179.33333333333334,1.0,False,5.977777777777778
1195,39.833333333333336,180.33333333333331,1.0,False,6.01111111111111
1196,39.86666666666667,180.33333333333331,1.0,False,6.01111111111111
1197,39.9,181.33333333333331,1.0,False,6.044444444444444
1198,39.93333333333333,179.33333333333334,1.0,False,5.977777777777778
1199,39.96666666666667,181.00000000000003,1.0,False,6.033333333333334
1200,40.0,180.0,1.0,False,6.0
1201,40.03333333333333,180.33333333333331,1.0,False,6.01111111111111
1202,40.06666666666666,180.66666666666663,1.0,False,6.022222222222222
1203,40.1,180.66666666666663,1.0,True,6.022222222222222
1204,40.13333333333333,180.66666666666663,1.0,False,6.022222222222222
1205,40.166666666666664,181.33333333333331,1.0,False,6.044444444444444
1206,40.2,181.49999999999997,0.9814814726511636,True,6.049999999999999
1207,40.233333333333334,181.66666666666663,1.0,False,6.0555555555555545
1208,40.266666666666666,180.0,1.0,False,6.0
1209,40.3,181.0,1.0,False,6.033333333333333
1210,40.333333333333336,205.75,0.9411764740943908,True,6.858333333333333
1211,40.36666666666667,230.5,0.9444444477558136,False,7.683333333333334
1212,40.4,224.0,0.9583333432674408,False,7.466666666666667
1213,40.43333333333333,208.99999999999997,0.9607843160629272,False,6.966666666666666
1214,40.46666666666667,181.33333333333331,1.0,False,6.044444444444444
1215,40.5,181.83333333333334,0.9722222288449606,True,6.061111111111112
1216,40.53333333333333,182.33333333333337,1.0,False,6.077777777777778
1217,40.56666666666666,181.16666666666669,0.961904764175415,True,6.03888888888889
1218,40.6,180.0,1.0,False,6.0
1219,40.63333333333333,180.33333333333337,1.0,False,6.011111111111112
1220,40.666666666666664,180.0,1.0,False,6.0
1221,40.7,179.66666666666669,1.0,False,5.98888888888889
1222,40.733333333333334,178.0,1.0,False,5.933333333333334
1223,40.766666666666666,179.33333333333331,0.9722222288449606,True,5.977777777777778
1224,40.8,180.66666666666663,1.0,False,6.022222222222222
1225,40.833333333333336,180.33333333333331,1.0,False,6.01111111111111
1226,40.86666666666667,178.66666666666669,1.0,False,5.955555555555556
1227,40.9,178.66666666666669,1.0,True,5.955555555555556
1228,40.93333333333333,178.66666666666669,1.0,False,5.955555555555556
1229,40.96666666666667,180.33333333333331,1.0,False,6.01111111111111
1230,41.0,180.0,0.9714285731315612,True,6.0
1231,41.03333333333333,179.66666666666669,1.0,False,5.98888888888889
1232,41.06666666666666,178.66666666666669,1.0,False,5.955555555555556
1233,41.1,179.66666666666669,1.0,False,5.98888888888889
1234,41.13333333333333,179.66666666666669,0.9714285731315612,True,5.98888888888889
1235,41.166666666666664,179.66666666666669,1.0,False,5.98888888888889
1236,41.2,178.99999999999997,1.0,False,5.966666666666666
1237,41.233333333333334,179.33333333333334,1.0,False,5.977777777777778
1238,41.266666666666666,178.66666666666669,1.0,False,5.955555555555556
1239,41.3,178.0,1.0,False,5.933333333333334
1240,41.333333333333336,179.66666666666669,1.0,False,5.98888888888889
1241,41.36666666666667,182.0,1.0,False,6.066666666666666
1242,41.4,181.33333333333331,1.0,False,6.044444444444444
1243,41.43333333333333,178.66666666666669,1.0,False,5.955555555555556
1244,41.46666666666667,179.33333333333334,1.0,False,5.977777777777778
1245,41.5,180.0,1.0,False,6.0
1246,41.53333333333333,179.66666666666669,1.0,False,5.98888888888889
1247,41.56666666666666,179.33333333333331,0.9629629651705424,True,5.977777777777778
1248,41.6,178.99999999999997,1.0,False,5.966666666666666
1249,41.63333333333333,178.66666666666669,1.0,True,5.955555555555556
1250,41.666666666666664,178.33333333333337,1.0,False,5.9444444444444455
1251,41.7,180.33333333333331,1.0,False,6.01111111111111
1252,41.733333333333334,181.00000000000003,1.0,False,6.033333333333334
1253,41.766666666666666,180.33333333333337,0.9629629651705424,True,6.011111111111112
1254,41.8,179.66666666666669,1.0,False,5.98888888888889
1255,41.833333333333336,179.8888888888889,1.0,True,5.996296296296298
1256,41.86666666666667,180.11111111111114,0.9629629651705424,True,6.003703703703705
1257,41.9,180.33333333333337,1.0,False,6.011111111111112
1258,41.93333333333333,181.16666666666669,0.9803921580314636,True,6.03888888888889
1259,41.96666666666667,182.0,1.0,False,6.066666666666666
1260,42.0,180.66666666666663,1.0,False,6.022222222222222
1261,42.03333333333333,178.66666666666669,1.0,False,5.955555555555556
1262,42.06666666666666,180.33333333333331,1.0,False,6.01111111111111
1263,42.1,179.66666666666669,1.0,False,5.98888888888889
1264,42.13333333333333,181.00000000000003,1.0,False,6.033333333333334
1265,42.166666666666664,181.66666666666663,1.0,False,6.0555555555555545
1266,42.2,178.66666666666669,1.0,False,5.955555555555556
1267,42.233333333333334,178.0,1.0,False,5.933333333333334
1268,42.266666666666666,178.0,0.9814814726511636,True,5.933333333333334
1269,42.3,178.0,1.0,False,5.933333333333334
1270,42.333333333333336,182.66666666666663,1.0,False,6.088888888888889
1271,42.36666666666667,178.0,1.0,False,5.933333333333334
1272,42.4,178.83333333333334,1.0,True,5.961111111111112
1273,42.43333333333333,179.66666666666669,1.0,False,5.98888888888889
1274,42.46666666666667,177.99999999999997,1.0,False,5.933333333333333
1275,42.5,178.99999999999997,1.0,False,5.966666666666666
1276,42.53333333333333,180.66666666666663,1.0,False,6.022222222222222
1277,42.56666666666666,177.99999999999997,1.0,False,5.933333333333333
1278,42.6,179.0,0.990740736325582,True,5.966666666666667
1279,42.63333333333333,180.0,1.0,False,6.0
1280,42.666666666666664,179.83333333333334,1.0,True,5.994444444444445
1281,42.7,179.66666666666669,1.0,False,5.98888888888889
1282,42.733333333333334,178.33333333333337,1.0,False,5.9444444444444455
1283,42.766666666666666,178.66666666666669,1.0,False,5.955555555555556
1284,42.8,180.0,1.0,False,6.0
1285,42.833333333333336,180.0,1.0,False,6.0
1286,42.86666666666667,179.66666666666669,1.0,False,5.98888888888889
1287,42.9,178.66666666666669,1.0,False,5.955555555555556
1288,42.93333333333333,177.66666666666666,1.0,False,5.922222222222222
1289,42.96666666666667,179.16666666666663,0.961904764175415,True,5.972222222222221
1290,43.0,180.66666666666663,1.0,False,6.022222222222222
1291,43.03333333333333,178.33333333333337,1.0,False,5.9444444444444455
1292,43.06666666666666,179.33333333333331,1.0,False,5.977777777777777
1293,43.1,180.0,0.970588227113088,True,5.999999999999999
1294,43.13333333333333,180.66666666666666,0.9629629651705424,True,6.022222222222222
1295,43.166666666666664,181.33333333333331,1.0,True,6.044444444444444
1296,43.2,182.0,1.0,False,6.066666666666666
1297,43.233333333333334,181.16666666666666,0.9629629651705424,True,6.038888888888888
1298,43.266666666666666,180.33333333333331,1.0,False,6.01111111111111
1299,43.3,177.99999999999997,1.0,False,5.933333333333333
1300,43.333333333333336,179.66666666666669,1.0,False,5.98888888888889
1301,43.36666666666667,178.66666666666669,1.0,False,5.955555555555556
1302,43.4,178.99999999999997,1.0,False,5.966666666666666
1303,43.43333333333333,179.66666666666669,1.0,False,5.98888888888889
1304,43.46666666666667,179.41666666666669,0.9629629651705424,True,5.980555555555556
1305,43.5,179.16666666666669,1.0,True,5.972222222222223
1306,43.53333333333333,178.91666666666669,1.0,True,5.9638888888888895
1307,43.56666666666666,178.66666666666669,1.0,False,5.955555555555556
1308,43.6,178.66666666666669,1.0,False,5.955555555555556
1309,43.63333333333333,178.33333333333337,1.0,False,5.9444444444444455
1310,43.666666666666664,179.66666666666663,1.0,False,5.988888888888888
1311,43.7,178.99999999999997,1.0,False,5.966666666666666
1312,43.733333333333334,180.66666666666663,1.0,False,6.022222222222222
1313,43.766666666666666,181.33333333333331,1.0,False,6.044444444444444
1314,43.8,181.66666666666669,1.0,False,6.055555555555556
1315,43.833333333333336,180.66666666666663,1.0,False,6.022222222222222
1316,43.86666666666667,180.66666666666663,1.0,False,6.022222222222222
1317,43.9,180.66666666666663,0.9814814726511636,True,6.022222222222222
1318,43.93333333333333,180.66666666666663,1.0,False,6.022222222222222
1319,43.96666666666667,176.66666666666666,1.0,False,5.888888888888888
1320,44.0,178.0,1.0,True,5.933333333333334
1321,44.03333333333333,179.33333333333334,1.0,False,5.977777777777778
1322,44.06666666666666,178.66666666666669,1.0,False,5.955555555555556
1323,44.1,180.0,1.0,False,6.0
1324,44.13333333333333,178.99999999999997,1.0,False,5.966666666666666
1325,44.166666666666664,179.16666666666666,1.0,True,5.972222222222221
