frame_id,timestamp,diameter,confidence,is_bad_data,diameter_mm
864,28.8,186.27619047619046,1.0,False,6.209206349206348
865,28.833333333333332,201.88095238095238,0.9814814726511636,False,6.7293650793650786
866,28.866666666666667,210.13333333333333,0.9629629651705424,False,7.004444444444444
867,28.9,195.94285714285715,0.9722222288449606,False,6.531428571428571
868,28.933333333333337,182.11428571428567,1.0,False,6.07047619047619
869,28.966666666666665,175.88095238095235,1.0,True,5.862698412698412
870,29.0,177.53333333333333,1.0,False,5.917777777777777
871,29.03333333333333,178.10952380952378,0.9607843160629272,True,5.936984126984126
872,29.066666666666663,178.91428571428568,1.0,False,5.963809523809522
873,29.1,179.4333333333333,0.9629629651705424,True,5.981111111111111
874,29.133333333333333,179.55238095238093,1.0,False,5.985079365079366
875,29.166666666666668,179.30476190476188,1.0,True,5.976825396825396
876,29.2,179.17142857142852,1.0,False,5.972380952380952
877,29.233333333333334,179.8380952380952,1.0,False,5.994603174603174
878,29.266666666666666,179.59047619047618,1.0,False,5.986349206349206
879,29.3,178.77142857142857,1.0,False,5.9590476190476185
880,29.333333333333332,177.96190476190478,1.0,False,5.9320634920634925
881,29.366666666666667,178.1142857142857,1.0,False,5.937142857142857
882,29.4,177.91428571428568,1.0,True,5.93047619047619
883,29.433333333333337,178.1142857142857,1.0,False,5.937142857142857
884,29.466666666666665,178.66666666666666,1.0,False,5.955555555555555
885,29.5,179.21904761904761,1.0,False,5.973968253968254
886,29.53333333333333,179.33333333333334,0.9722222288449606,True,5.977777777777778
887,29.566666666666663,179.50476190476192,1.0,False,5.983492063492063
888,29.6,178.22857142857143,1.0,False,5.94095238095238
889,29.633333333333333,185.65714285714284,1.0,False,6.188571428571429
890,29.666666666666668,192.26666666666668,1.0,False,6.408888888888889
891,29.7,190.96190476190475,1.0,True,6.365396825396825
892,29.733333333333334,181.6285714285714,1.0,False,6.054285714285713
893,29.766666666666666,178.6095238095238,1.0,False,5.9536507936507945
894,29.8,178.64761904761906,1.0,False,5.954920634920635
895,29.833333333333332,178.21904761904761,1.0,True,5.9406349206349205
896,29.866666666666667,178.33333333333331,1.0,False,5.944444444444444
897,29.9,178.33333333333331,1.0,True,5.944444444444444
898,29.933333333333337,178.2761904761905,1.0,True,5.942539682539683
899,29.966666666666665,178.2761904761905,1.0,False,5.942539682539683
900,30.0,179.65714285714284,1.0,False,5.988571428571428
901,30.03333333333333,180.59523809523807,1.0,False,6.019841269841269
902,30.066666666666663,180.68571428571428,1.0,False,6.022857142857142
903,30.1,180.0380952380952,0.990740736325582,True,6.00126984126984
904,30.133333333333333,180.27619047619044,1.0,False,6.009206349206347
905,30.166666666666668,180.2380952380952,1.0,True,6.007936507936506
906,30.2,179.79999999999998,1.0,False,5.993333333333332
907,30.233333333333334,179.8047619047619,1.0,False,5.993492063492063
908,30.266666666666666,179.3714285714286,1.0,False,5.979047619047619
909,30.3,178.64761904761906,1.0,False,5.954920634920635
910,30.333333333333332,178.17142857142858,1.0,False,5.939047619047619
911,30.366666666666667,178.79999999999998,1.0,False,5.959999999999999
912,30.4,179.33333333333331,1.0,False,5.977777777777777
913,30.433333333333337,179.4190476190476,1.0,False,5.9806349206349205
914,30.466666666666665,179.17619047619044,1.0,False,5.972539682539682
915,30.5,178.8095238095238,1.0,False,5.96031746031746
916,30.53333333333333,178.44285714285712,1.0,True,5.948095238095236
917,30.566666666666663,178.44761904761904,1.0,False,5.948253968253968
918,30.6,177.8047619047619,1.0,False,5.9268253968253966
919,30.633333333333333,178.5047619047619,1.0,False,5.95015873015873
920,30.666666666666668,178.90476190476187,1.0,False,5.963492063492063
921,30.7,179.83809523809524,1.0,False,5.994603174603173
922,30.733333333333334,179.6761904761905,1.0,False,5.989206349206349
923,30.766666666666666,179.72380952380954,1.0,False,5.990793650793651
924,30.8,178.86666666666667,1.0,False,5.962222222222222
925,30.833333333333332,178.46666666666667,0.9629629651705424,True,5.948888888888888
926,30.866666666666667,179.06666666666666,1.0,False,5.9688888888888885
927,30.9,179.6,1.0,False,5.986666666666666
928,30.933333333333337,179.30476190476188,1.0,False,5.976825396825396
929,30.966666666666665,178.07142857142856,1.0,False,5.935714285714285
930,31.0,177.89523809523806,1.0,False,5.929841269841269
931,31.03333333333333,178.62380952380946,1.0,True,5.954126984126983
932,31.066666666666663,182.1523809523809,1.0,False,6.071746031746031
933,31.1,184.85238095238088,0.990740736325582,False,6.1617460317460315
934,31.133333333333333,185.047619047619,0.9351851940155028,True,6.1682539682539685
935,31.166666666666668,181.82857142857142,1.0,True,6.060952380952382
936,31.2,179.9809523809524,1.0,False,5.999365079365079
937,31.233333333333334,179.24761904761905,1.0,False,5.974920634920635
938,31.266666666666666,179.23333333333332,1.0,False,5.974444444444444
939,31.3,179.05714285714282,1.0,False,5.968571428571428
940,31.333333333333332,178.86190476190473,1.0,True,5.962063492063491
941,31.366666666666667,178.18095238095233,1.0,False,5.9393650793650785
942,31.4,179.38571428571427,1.0,False,5.979523809523808
943,31.433333333333337,180.3142857142857,1.0,False,6.01047619047619
944,31.466666666666665,180.58095238095237,1.0,False,6.019365079365079
945,31.5,179.5238095238095,1.0,False,5.984126984126983
946,31.53333333333333,179.9428571428571,0.990740736325582,True,5.998095238095236
947,31.566666666666663,180.73333333333332,1.0,False,6.024444444444444
948,31.6,180.14285714285714,1.0,False,6.004761904761904
949,31.633333333333333,178.09523809523807,1.0,False,5.936507936507937
950,31.666666666666668,176.11428571428567,1.0,False,5.8704761904761895
951,31.7,176.98095238095237,1.0,False,5.8993650793650785
952,31.733333333333334,178.34285714285713,1.0,False,5.944761904761904
953,31.766666666666666,179.03809523809522,1.0,False,5.967936507936507
954,31.8,178.8428571428571,1.0,False,5.96142857142857
955,31.833333333333332,179.11428571428567,1.0,False,5.970476190476189
956,31.866666666666667,179.6142857142857,0.990740736325582,True,5.987142857142856
957,31.9,179.42857142857142,1.0,False,5.98095238095238
958,31.933333333333337,179.52380952380952,1.0,False,5.984126984126983
959,31.966666666666665,179.70476190476188,1.0,False,5.990158730158728
960,32.0,179.91904761904757,0.9629629651705424,True,5.997301587301586
961,32.03333333333333,179.84761904761905,1.0,False,5.994920634920635
962,32.06666666666666,178.92857142857142,1.0,False,5.9642857142857135
963,32.1,177.99999999999997,1.0,False,5.933333333333333
964,32.13333333333333,177.71428571428567,1.0,True,5.923809523809522
965,32.166666666666664,178.88571428571422,1.0,False,5.962857142857142
966,32.2,179.5333333333333,0.9722222288449606,True,5.984444444444445
967,32.233333333333334,179.2095238095238,1.0,False,5.973650793650793
968,32.266666666666666,178.93333333333328,1.0,False,5.964444444444443
969,32.3,178.49999999999997,1.0,False,5.949999999999999
970,32.333333333333336,178.64761904761906,1.0,False,5.954920634920635
971,32.36666666666667,178.80476190476193,0.9904761910438538,True,5.960158730158731
972,32.4,179.23333333333335,1.0,False,5.974444444444444
973,32.43333333333333,178.98571428571424,1.0,False,5.966190476190475
974,32.46666666666667,178.05238095238093,0.9629629651705424,True,5.935079365079364
975,32.5,177.7904761904762,1.0,False,5.926349206349206
976,32.53333333333333,177.7190476190476,1.0,False,5.923968253968253
977,32.56666666666666,178.29523809523806,1.0,False,5.943174603174602
978,32.6,178.5285714285714,1.0,False,5.95095238095238
979,32.63333333333333,178.83809523809524,1.0,False,5.96126984126984
980,32.666666666666664,178.38571428571427,1.0,True,5.946190476190475
981,32.7,178.6190476190476,1.0,False,5.953968253968253
982,32.733333333333334,179.14761904761903,1.0,False,5.9715873015873004
983,32.766666666666666,179.27619047619046,1.0,False,5.975873015873015
984,32.8,177.99047619047616,1.0,False,5.933015873015871
985,32.833333333333336,178.08571428571426,1.0,False,5.9361904761904745
986,32.86666666666667,178.97142857142856,1.0,False,5.965714285714284
987,32.9,179.67619047619047,1.0,False,5.9892063492063485
988,32.93333333333333,177.57142857142853,1.0,False,5.919047619047618
989,32.96666666666667,184.79999999999995,1.0,False,6.159999999999999
990,33.0,187.25714285714284,1.0,False,6.241904761904761
991,33.03333333333333,184.85714285714283,1.0,False,6.161904761904761
992,33.06666666666666,177.4285714285714,1.0,False,5.914285714285713
993,33.1,178.95238095238093,1.0,False,5.965079365079364
994,33.13333333333333,178.5142857142857,1.0,False,5.95047619047619
995,33.166666666666664,178.12380952380948,1.0,False,5.937460317460316
996,33.2,177.7428571428571,1.0,False,5.924761904761904
997,33.233333333333334,178.19999999999996,1.0,False,5.9399999999999995
998,33.266666666666666,178.48571428571427,1.0,False,5.949523809523809
999,33.3,178.74285714285713,1.0,False,5.958095238095237
1000,33.333333333333336,178.76825396825396,1.0,True,5.958941798941798
1001,33.36666666666667,179.04126984126984,1.0,True,5.968042328042326
1002,33.4,178.4666666666666,1.0,False,5.948888888888888
1003,33.43333333333333,178.0142857142857,1.0,False,5.933809523809524
1004,33.46666666666667,177.96190476190478,1.0,False,5.9320634920634925
1005,33.5,178.55714285714288,1.0,True,5.951904761904763
1006,33.53333333333333,178.63809523809522,1.0,False,5.954603174603174
1007,33.56666666666666,179.09999999999997,1.0,False,5.969999999999999
1008,33.6,180.25714285714284,1.0,False,6.008571428571428
1009,33.63333333333333,180.02857142857144,1.0,False,6.0009523809523815
1010,33.666666666666664,179.36190476190478,1.0,False,5.978730158730159
1011,33.7,179.1809523809524,1.0,False,5.9726984126984135
1012,33.733333333333334,181.12380952380948,1.0,False,6.037460317460318
1013,33.766666666666666,182.12380952380946,1.0,False,6.070793650793649
1014,33.8,181.68095238095233,1.0,False,6.056031746031745
1015,33.833333333333336,180.31428571428572,1.0,False,6.01047619047619
1016,33.86666666666667,179.66190476190476,1.0,True,5.98873015873016
1017,33.9,179.75238095238097,1.0,False,5.9917460317460325
1018,33.93333333333333,179.98571428571427,1.0,True,5.999523809523809
1019,33.96666666666667,180.27619047619044,1.0,False,6.009206349206347
1020,34.0,180.47619047619045,1.0,True,6.015873015873014
1021,34.03333333333333,180.01904761904757,1.0,False,6.000634920634919
1022,34.06666666666666,179.27142857142854,1.0,False,5.975714285714284
1023,34.1,178.6095238095238,1.0,False,5.953650793650794
1024,34.13333333333333,178.4714285714286,1.0,True,5.94904761904762
1025,34.166666666666664,178.36190476190478,1.0,False,5.945396825396826
1026,34.2,178.31904761904764,1.0,False,5.9439682539682535
1027,34.233333333333334,178.13333333333333,1.0,True,5.937777777777777
1028,34.266666666666666,179.047619047619,1.0,False,5.9682539682539675
1029,34.3,179.66666666666663,1.0,False,5.988888888888888
1030,34.333333333333336,179.87619047619046,1.0,False,5.995873015873015
1031,34.36666666666667,180.31428571428572,1.0,False,6.01047619047619
1032,34.4,181.37142857142857,1.0,False,6.0457142857142845
1033,34.43333333333333,181.3142857142857,0.9722222288449606,True,6.043809523809523
1034,34.46666666666667,179.74285714285713,1.0,False,5.991428571428571
1035,34.5,178.6761904761905,1.0,False,5.955873015873015
1036,34.53333333333333,178.19047619047618,1.0,True,5.939682539682539
1037,34.56666666666666,178.047619047619,1.0,False,5.934920634920634
1038,34.6,179.6190476190476,1.0,False,5.9873015873015865
1039,34.63333333333333,179.2952380952381,1.0,False,5.976507936507936
1040,34.666666666666664,178.92380952380952,1.0,False,5.964126984126984
1041,34.7,178.21904761904761,1.0,False,5.9406349206349205
1042,34.733333333333334,179.56190476190474,1.0,True,5.985396825396825
1043,34.766666666666666,179.2190476190476,1.0,False,5.973968253968253
1044,34.8,179.96190476190475,1.0,False,5.998730158730158
1045,34.833333333333336,179.2380952380952,1.0,False,5.974603174603174
1046,34.86666666666667,179.4190476190476,1.0,False,5.9806349206349205
1047,34.9,177.25714285714287,1.0,False,5.9085714285714275
1048,34.93333333333333,178.2,1.0,False,5.9399999999999995
1049,34.96666666666667,176.29523809523806,1.0,False,5.876507936507935
1050,35.0,183.59999999999997,1.0,False,6.119999999999999
1051,35.03333333333333,196.6285714285714,1.0,False,6.554285714285713
1052,35.06666666666666,210.447619047619,0.9904761910438538,False,7.014920634920633
1053,35.1,201.4190476190476,0.9814814726511636,False,6.713968253968253
1054,35.13333333333333,186.85714285714283,1.0,False,6.228571428571428
1055,35.166666666666664,178.98095238095232,1.0,False,5.966031746031745
1056,35.2,181.8238095238095,1.0,True,6.06079365079365
1057,35.233333333333334,181.62023809523808,0.9722222288449606,False,6.054007936507936
1058,35.266666666666666,181.55,1.0,False,6.051666666666666
1059,35.3,181.52380952380952,0.9814814726511636,True,6.05079365079365
1060,35.333333333333336,181.58333333333334,0.9166666666666666,True,6.052777777777778
1061,35.36666666666667,181.6190476190476,1.0,True,6.053968253968254
1062,35.4,181.67857142857142,1.0,False,6.055952380952381
1063,35.43333333333333,181.77182539682542,1.0,True,6.059060846560847
1064,35.46666666666667,181.75555555555556,1.0,True,6.058518518518518
1065,35.5,182.63809523809525,1.0,False,6.087936507936507
1066,35.53333333333333,182.4190476190476,1.0,False,6.080634920634921
1067,35.56666666666666,182.54285714285714,1.0,False,6.084761904761905
1068,35.6,180.98095238095237,1.0,False,6.032698412698413
1069,35.63333333333333,180.83333333333331,1.0,False,6.027777777777778
1070,35.666666666666664,180.56190476190474,1.0,False,6.018730158730158
1071,35.7,181.7571428571428,1.0,True,6.058571428571427
1072,35.733333333333334,181.35238095238088,1.0,False,6.0450793650793635
1073,35.766666666666666,181.0380952380952,1.0,False,6.034603174603174
1074,35.8,180.79999999999998,1.0,False,6.026666666666667
1075,35.833333333333336,180.97619047619045,1.0,True,6.032539682539682
1076,35.86666666666667,180.20952380952377,1.0,False,6.006984126984126
1077,35.9,180.09047619047618,1.0,False,6.0030158730158725
1078,35.93333333333333,180.45714285714286,1.0,False,6.015238095238096
1079,35.96666666666667,181.0857142857143,1.0,False,6.036190476190477
1080,36.0,181.15714285714284,1.0,False,6.038571428571428
1081,36.03333333333333,181.5238095238095,1.0,False,6.05079365079365
1082,36.06666666666666,181.947619047619,1.0,True,6.064920634920633
1083,36.1,181.88571428571427,1.0,False,6.062857142857141
1084,36.13333333333333,181.25238095238092,1.0,False,6.0417460317460305
1085,36.166666666666664,180.5523809523809,1.0,False,6.018412698412697
1086,36.2,180.34920634920633,1.0,True,6.011640211640211
1087,36.233333333333334,180.53650793650792,1.0,True,6.017883597883597
1088,36.266666666666666,180.7333333333333,1.0,False,6.024444444444444
1089,36.3,180.86666666666665,1.0,False,6.02888888888889
1090,36.333333333333336,181.14285714285717,1.0,False,6.038095238095238
1091,36.36666666666667,181.86666666666667,1.0,True,6.062222222222222
1092,36.4,181.60476190476192,1.0,False,6.053492063492064
1093,36.43333333333333,180.68571428571428,1.0,False,6.022857142857142
1094,36.46666666666667,179.96666666666664,1.0,True,5.998888888888887
1095,36.5,180.30476190476188,1.0,False,6.010158730158729
1096,36.53333333333333,180.17619047619044,1.0,True,6.005873015873014
1097,36.56666666666666,180.79047619047617,1.0,False,6.026349206349205
1098,36.6,182.04761904761907,1.0,False,6.068253968253968
1099,36.63333333333333,182.88571428571433,1.0,False,6.096190476190476
1100,36.666666666666664,182.3904761904762,1.0,False,6.07968253968254
1101,36.7,181.78095238095233,1.0,False,6.059365079365078
1102,36.733333333333334,181.5523809523809,0.990740736325582,True,6.051746031746031
1103,36.766666666666666,181.92380952380952,1.0,False,6.064126984126984
1104,36.8,182.13333333333333,1.0,False,6.071111111111112
1105,36.833333333333336,180.9047619047619,1.0,False,6.03015873015873
1106,36.86666666666667,179.3238095238095,1.0,False,5.9774603174603165
1107,36.9,179.44761904761904,1.0,False,5.981587301587301
1108,36.93333333333333,179.76666666666662,1.0,False,5.992222222222222
1109,36.96666666666667,179.49523809523808,1.0,False,5.983174603174603
1110,37.0,179.54761904761907,0.9814814726511636,True,5.984920634920636
1111,37.03333333333333,181.3714285714286,1.0,False,6.045714285714285
1112,37.06666666666666,181.34761904761908,1.0,False,6.0449206349206355
1113,37.1,180.5809523809524,1.0,False,6.0193650793650795
1114,37.13333333333333,180.04761904761904,1.0,False,6.001587301587301
1115,37.166666666666664,180.99999999999997,1.0,False,6.033333333333332
1116,37.2,181.78095238095236,1.0,False,6.059365079365079
1117,37.233333333333334,182.10476190476192,1.0,False,6.07015873015873
1118,37.266666666666666,181.75238095238097,0.9814814726511636,True,6.058412698412699
1119,37.3,181.0095238095238,1.0,False,6.033650793650794
1120,37.333333333333336,180.73333333333332,1.0,False,6.024444444444444
1121,37.36666666666667,180.8412698412698,0.9814814726511636,True,6.028042328042328
1122,37.4,181.15873015873012,1.0,True,6.038624338624338
1123,37.43333333333333,181.2285714285714,1.0,False,6.04095238095238
1124,37.46666666666667,181.06666666666666,1.0,False,6.035555555555556
1125,37.5,180.76825396825396,0.9722222288449606,True,6.025608465608465
1126,37.53333333333333,180.36507936507934,0.9814814726511636,True,6.012169312169311
1127,37.56666666666666,180.91428571428568,1.0,False,6.030476190476189
1128,37.6,181.74285714285716,1.0,False,6.0580952380952375
1129,37.63333333333333,182.25714285714287,1.0,True,6.075238095238094
1130,37.666666666666664,181.60952380952375,1.0,False,6.053650793650792
1131,37.7,180.30952380952377,1.0,False,6.010317460317459
1132,37.733333333333334,179.65714285714282,1.0,False,5.9885714285714275
1133,37.766666666666666,180.77619047619046,0.9814814726511636,True,6.025873015873015
1134,37.8,182.0380952380952,1.0,False,6.067936507936507
1135,37.833333333333336,182.50952380952378,1.0,False,6.083650793650793
1136,37.86666666666667,181.27619047619046,1.0,False,6.042539682539681
1137,37.9,180.16190476190476,1.0,False,6.005396825396826
1138,37.93333333333333,179.52380952380952,1.0,False,5.984126984126984
1139,37.96666666666667,180.7238095238095,1.0,False,6.024126984126984
1140,38.0,180.7333333333333,1.0,False,6.024444444444444
1141,38.03333333333333,180.97142857142856,1.0,False,6.032380952380952
1142,38.06666666666666,181.0857142857143,1.0,False,6.036190476190475
1143,38.1,182.1333333333333,1.0,False,6.071111111111111
1144,38.13333333333333,181.86666666666662,1.0,False,6.062222222222221
1145,38.166666666666664,181.99047619047616,1.0,False,6.066349206349205
1146,38.2,181.62857142857143,1.0,False,6.054285714285714
1147,38.233333333333334,181.75238095238092,1.0,False,6.058412698412697
1148,38.266666666666666,181.75238095238092,1.0,False,6.058412698412697
1149,38.3,182.27619047619044,0.990740736325582,True,6.075873015873015
1150,38.333333333333336,183.22857142857143,1.0,True,6.107619047619047
1151,38.36666666666667,183.03809523809522,1.0,False,6.101269841269841
1152,38.4,182.20952380952377,1.0,False,6.073650793650792
1153,38.43333333333333,181.5523809523809,1.0,False,6.051746031746029
1154,38.46666666666667,182.17142857142858,1.0,False,6.072380952380952
1155,38.5,181.76190476190476,1.0,False,6.0587301587301585
1156,38.53333333333333,180.9333333333333,1.0,False,6.03111111111111
1157,38.56666666666666,180.047619047619,1.0,False,6.0015873015873
1158,38.6,179.5523809523809,0.9814814726511636,True,5.985079365079364
1159,38.63333333333333,179.3428571428571,1.0,False,5.978095238095237
1160,38.666666666666664,180.447619047619,1.0,False,6.0149206349206334
1161,38.7,180.98095238095232,1.0,False,6.032698412698411
1162,38.733333333333334,180.18095238095233,1.0,False,6.006031746031745
1163,38.766666666666666,178.57142857142856,1.0,True,5.9523809523809526
1164,38.8,179.22857142857143,1.0,False,5.974285714285714
1165,38.833333333333336,180.48571428571427,1.0,False,6.016190476190476
1166,38.86666666666667,181.48888888888888,1.0,True,6.04962962962963
1167,38.9,181.0825396825397,0.9629629651705424,True,6.036084656084657
1168,38.93333333333333,181.05714285714288,1.0,False,6.035238095238095
1169,38.96666666666667,181.1936507936508,1.0,True,6.03978835978836
1170,39.0,181.4706349206349,0.9814814726511636,True,6.049021164021163
1171,39.03333333333333,181.61428571428564,1.0,False,6.053809523809522
1172,39.06666666666666,181.60952380952378,1.0,True,6.053650793650792
1173,39.1,181.49999999999997,0.9809523820877076,True,6.049999999999999
1174,39.13333333333333,181.58095238095234,0.9629629651705424,True,6.052698412698412
1175,39.166666666666664,180.97619047619045,1.0,False,6.0325396825396815
1176,39.2,179.01190476190476,1.0,False,5.967063492063491
1177,39.233333333333334,179.13809523809525,1.0,False,5.971269841269841
1178,39.266666666666666,180.96190476190478,1.0,False,6.032063492063492
1179,39.3,182.62380952380954,1.0,True,6.087460317460318
1180,39.333333333333336,181.88571428571427,1.0,False,6.062857142857142
1181,39.36666666666667,181.4333333333333,1.0,False,6.047777777777777
1182,39.4,180.97142857142853,0.9722222288449606,True,6.032380952380952
1183,39.43333333333333,180.6380952380952,0.9629629651705424,True,6.021269841269841
1184,39.46666666666667,180.39047619047616,1.0,False,6.013015873015871
1185,39.5,180.34761904761902,1.0,False,6.0115873015873
1186,39.53333333333333,180.24761904761903,1.0,False,6.008253968253967
1187,39.56666666666666,179.89047619047614,0.9809523820877076,True,5.996349206349205
1188,39.6,179.3047619047619,1.0,False,5.976825396825396
1189,39.63333333333333,178.4809523809524,1.0,False,5.949365079365079
1190,39.666666666666664,178.48571428571427,1.0,False,5.949523809523809
1191,39.7,179.60952380952378,1.0,False,5.986984126984125
1192,39.733333333333334,179.36190476190473,1.0,False,5.978730158730157
1193,39.766666666666666,178.59047619047618,1.0,False,5.953015873015873
1194,39.8,178.8190476190476,1.0,False,5.96063492063492
1195,39.833333333333336,180.16190476190474,1.0,False,6.005396825396824
1196,39.86666666666667,180.84761904761902,1.0,False,6.028253968253966
1197,39.9,180.41904761904757,1.0,False,6.013968253968253
1198,39.93333333333333,180.44761904761907,1.0,False,6.014920634920635
1199,39.96666666666667,180.11428571428573,1.0,False,6.003809523809524
1200,40.0,180.45714285714286,1.0,False,6.015238095238095
1201,40.03333333333333,180.24761904761903,1.0,False,6.008253968253967
1202,40.06666666666666,180.60952380952375,1.0,False,6.020317460317459
1203,40.1,180.6380952380952,1.0,True,6.021269841269841
1204,40.13333333333333,180.82380952380947,1.0,False,6.027460317460317
1205,40.166666666666664,181.19047619047615,1.0,False,6.039682539682539
1206,40.2,181.69999999999996,0.9814814726511636,True,6.056666666666665
1207,40.233333333333334,181.12380952380948,1.0,False,6.037460317460316
1208,40.266666666666666,178.5785714285714,1.0,False,5.952619047619047
1209,40.3,184.84285714285713,1.0,False,6.161428571428571
1210,40.333333333333336,206.3928571428571,0.9411764740943908,True,6.879761904761905
1211,40.36666666666667,225.87142857142857,0.9444444477558136,False,7.529047619047619
1212,40.4,226.30714285714285,0.9583333432674408,False,7.543571428571427
1213,40.43333333333333,205.1428571428571,0.9607843160629272,False,6.838095238095237
1214,40.46666666666667,187.247619047619,1.0,False,6.241587301587301
1215,40.5,179.56190476190477,0.9722222288449606,True,5.985396825396826
1216,40.53333333333333,182.04761904761907,1.0,False,6.068253968253969
1217,40.56666666666666,181.1809523809524,0.961904764175415,True,6.039365079365079
1218,40.6,180.31428571428572,1.0,False,6.01047619047619
1219,40.63333333333333,180.09047619047618,1.0,False,6.0030158730158725
1220,40.666666666666664,180.17142857142858,1.0,False,6.005714285714285
1221,40.7,179.1809523809524,1.0,False,5.972698412698413
1222,40.733333333333334,178.6285714285714,1.0,False,5.954285714285715
1223,40.766666666666666,179.2190476190476,0.9722222288449606,True,5.973968253968254
1224,40.8,180.49523809523805,1.0,False,6.016507936507935
1225,40.833333333333336,180.1047619047619,1.0,False,6.003492063492063
1226,40.86666666666667,179.06666666666666,1.0,False,5.968888888888888
1227,40.9,178.38095238095238,1.0,True,5.946031746031745
1228,40.93333333333333,179.1238095238095,1.0,False,5.97079365079365
1229,40.96666666666667,179.84761904761902,1.0,False,5.994920634920634
1230,41.0,180.2285714285714,0.9714285731315612,True,6.0076190476190465
1231,41.03333333333333,179.38095238095238,1.0,False,5.979365079365079
1232,41.06666666666666,179.15238095238095,1.0,False,5.971746031746031
1233,41.1,179.32380952380953,1.0,False,5.977460317460318
1234,41.13333333333333,179.80952380952382,0.9714285731315612,True,5.993650793650795
1235,41.166666666666664,179.46666666666664,1.0,False,5.982222222222222
1236,41.2,179.3142857142857,1.0,False,5.977142857142857
1237,41.233333333333334,179.07619047619045,1.0,False,5.969206349206348
1238,41.266666666666666,178.55238095238096,1.0,False,5.951746031746032
1239,41.3,178.34285714285713,1.0,False,5.944761904761905
1240,41.333333333333336,179.83809523809524,1.0,False,5.994603174603174
1241,41.36666666666667,181.6,1.0,False,6.053333333333333
1242,41.4,180.96190476190475,1.0,False,6.032063492063491
1243,41.43333333333333,179.4095238095238,1.0,False,5.98031746031746
1244,41.46666666666667,179.13333333333333,1.0,False,5.971111111111111
1245,41.5,179.82857142857142,1.0,False,5.994285714285715
1246,41.53333333333333,179.75238095238095,1.0,False,5.991746031746032
1247,41.56666666666666,179.3333333333333,0.9629629651705424,True,5.977777777777778
1248,41.6,178.99999999999997,1.0,False,5.966666666666666
1249,41.63333333333333,178.46666666666667,1.0,True,5.948888888888889
1250,41.666666666666664,178.84761904761905,1.0,False,5.961587301587301
1251,41.7,180.0190476190476,1.0,False,6.00063492063492
1252,41.733333333333334,180.88571428571427,1.0,False,6.029523809523809
1253,41.766666666666666,180.3714285714286,0.9629629651705424,True,6.012380952380953
1254,41.8,179.81904761904764,1.0,False,5.993968253968255
1255,41.833333333333336,179.8126984126984,1.0,True,5.993756613756614
1256,41.86666666666667,180.05873015873019,0.9629629651705424,True,6.001957671957673
1257,41.9,180.43809523809526,1.0,False,6.014603174603175
1258,41.93333333333333,181.3,0.9803921580314636,True,6.043333333333333
1259,41.96666666666667,181.68571428571425,1.0,False,6.0561904761904755
1260,42.0,180.4238095238095,1.0,False,6.0141269841269835
1261,42.03333333333333,179.55238095238093,1.0,False,5.985079365079364
1262,42.06666666666666,179.44761904761904,1.0,False,5.981587301587301
1263,42.1,180.26666666666668,1.0,False,6.0088888888888885
1264,42.13333333333333,181.0285714285714,1.0,False,6.034285714285715
1265,42.166666666666664,180.89523809523808,1.0,False,6.02984126984127
1266,42.2,179.3238095238095,1.0,False,5.977460317460316
1267,42.233333333333334,177.9142857142857,1.0,False,5.93047619047619
1268,42.266666666666666,177.54285714285714,0.9814814726511636,True,5.918095238095238
1269,42.3,179.59999999999997,1.0,False,5.986666666666666
1270,42.333333333333336,180.19523809523807,1.0,False,6.006507936507936
1271,42.36666666666667,179.74285714285713,1.0,False,5.991428571428571
1272,42.4,178.57619047619048,1.0,True,5.952539682539683
1273,42.43333333333333,179.0095238095238,1.0,False,5.966984126984127
1274,42.46666666666667,178.61428571428567,1.0,False,5.9538095238095226
1275,42.5,179.2571428571428,1.0,False,5.975238095238095
1276,42.53333333333333,179.5523809523809,1.0,False,5.985079365079364
1277,42.56666666666666,178.99999999999994,1.0,False,5.966666666666666
1278,42.6,178.78571428571428,0.990740736325582,True,5.95952380952381
1279,42.63333333333333,179.8,1.0,False,5.993333333333333
1280,42.666666666666664,180.03333333333333,1.0,True,6.001111111111112
1281,42.7,179.32380952380956,1.0,False,5.977460317460318
1282,42.733333333333334,178.63333333333335,1.0,False,5.954444444444445
1283,42.766666666666666,178.80952380952382,1.0,False,5.9603174603174605
1284,42.8,179.7142857142857,1.0,False,5.99047619047619
1285,42.833333333333336,180.1142857142857,1.0,False,6.003809523809524
1286,42.86666666666667,179.5809523809524,1.0,False,5.986031746031746
1287,42.9,178.5095238095238,1.0,False,5.95031746031746
1288,42.93333333333333,178.09523809523807,1.0,False,5.936507936507936
1289,42.96666666666667,179.2809523809523,0.961904764175415,True,5.976031746031745
1290,43.0,179.72380952380948,1.0,False,5.990793650793651
1291,43.03333333333333,179.26190476190476,1.0,False,5.9753968253968255
1292,43.06666666666666,178.9904761904762,1.0,False,5.966349206349205
1293,43.1,180.0285714285714,0.970588227113088,True,6.00095238095238
1294,43.13333333333333,180.66666666666666,0.9629629651705424,True,6.022222222222222
1295,43.166666666666664,181.46190476190472,1.0,True,6.048730158730158
1296,43.2,181.74285714285713,1.0,False,6.058095238095237
1297,43.233333333333334,181.4238095238095,0.9629629651705424,True,6.047460317460316
1298,43.266666666666666,179.7333333333333,1.0,False,5.99111111111111
1299,43.3,179.04285714285712,1.0,False,5.968095238095238
