frame_id,timestamp,diameter,confidence,is_bad_data,diameter_mm
1094,36.46666666666667,180.0,1.0,True,6.0
1095,36.5,180.0,1.0,False,6.0
1096,36.53333333333333,181.0,1.0,True,6.033333333333333
1097,36.56666666666666,182.0,1.0,False,6.066666666666666
1098,36.6,182.0,1.0,False,6.066666666666666
1099,36.63333333333333,184.0,1.0,False,6.133333333333334
1100,36.666666666666664,182.0,1.0,False,6.066666666666666
1101,36.7,181.0,1.0,False,6.033333333333333
1102,36.733333333333334,182.0,1.0,False,6.066666666666666
1103,36.766666666666666,180.0,1.0,False,6.0
1104,36.8,181.0,1.0,False,6.033333333333333
1105,36.833333333333336,180.0,1.0,False,6.0
1106,36.86666666666667,179.0,1.0,False,5.966666666666667
1107,36.9,179.0,1.0,False,5.966666666666667
1108,36.93333333333333,180.0,1.0,False,6.0
1109,36.96666666666667,178.0,1.0,False,5.933333333333334
1110,37.0,180.0,1.0,False,6.0
1111,37.03333333333333,182.0,1.0,False,6.066666666666666
1112,37.06666666666666,182.0,1.0,False,6.066666666666666
1113,37.1,181.0,1.0,False,6.033333333333333
1114,37.13333333333333,181.0,1.0,False,6.033333333333333
1115,37.166666666666664,181.0,1.0,False,6.033333333333333
1116,37.2,182.0,1.0,False,6.066666666666666
1117,37.233333333333334,183.0,1.0,False,6.1
1118,37.266666666666666,183.0,1.0,True,6.1
1119,37.3,183.0,1.0,False,6.1
1120,37.333333333333336,181.0,1.0,False,6.033333333333333
1121,37.36666666666667,181.0,1.0,False,6.033333333333333
1122,37.4,182.0,1.0,False,6.066666666666666
1123,37.43333333333333,181.0,1.0,False,6.033333333333333
1124,37.46666666666667,181.0,1.0,False,6.033333333333333
1125,37.5,184.0,1.0,False,6.133333333333334
1126,37.53333333333333,180.0,1.0,False,6.0
1127,37.56666666666666,181.0,1.0,False,6.033333333333333
1128,37.6,184.0,1.0,False,6.133333333333334
1129,37.63333333333333,178.0,1.0,False,5.933333333333334
1130,37.666666666666664,182.0,1.0,False,6.066666666666666
1131,37.7,182.0,1.0,False,6.066666666666666
1132,37.733333333333334,181.0,1.0,False,6.033333333333333
1133,37.766666666666666,179.0,1.0,False,5.966666666666667
1134,37.8,181.0,1.0,False,6.033333333333333
1135,37.833333333333336,181.0,1.0,False,6.033333333333333
1136,37.86666666666667,180.0,1.0,False,6.0
1137,37.9,181.0,1.0,False,6.033333333333333
1138,37.93333333333333,179.0,1.0,False,5.966666666666667
1139,37.96666666666667,180.0,1.0,False,6.0
1140,38.0,178.0,1.0,False,5.933333333333334
1141,38.03333333333333,178.0,1.0,False,5.933333333333334
1142,38.06666666666666,182.0,1.0,False,6.066666666666666
1143,38.1,183.0,1.0,False,6.1
1144,38.13333333333333,179.0,1.0,False,5.966666666666667
1145,38.166666666666664,182.0,1.0,False,6.066666666666666
1146,38.2,182.0,1.0,False,6.066666666666666
1147,38.233333333333334,185.0,1.0,False,6.166666666666667
1148,38.266666666666666,183.0,1.0,False,6.1
1149,38.3,182.0,0.9722222089767456,True,6.066666666666666
1150,38.333333333333336,181.0,1.0,False,6.033333333333333
1151,38.36666666666667,187.0,1.0,False,6.233333333333333
1152,38.4,183.0,1.0,False,6.1
1153,38.43333333333333,182.0,1.0,False,6.066666666666666
1154,38.46666666666667,185.0,1.0,False,6.166666666666667
1155,38.5,183.0,1.0,False,6.1
1156,38.53333333333333,180.0,1.0,False,6.0
1157,38.56666666666666,182.0,1.0,False,6.066666666666666
1158,38.6,183.0,1.0,False,6.1
1159,38.63333333333333,179.0,1.0,False,5.966666666666667
1160,38.666666666666664,181.0,1.0,False,6.033333333333333
1161,38.7,182.0,1.0,False,6.066666666666666
1162,38.733333333333334,182.0,1.0,False,6.066666666666666
1163,38.766666666666666,181.5,1.0,True,6.05
1164,38.8,181.0,1.0,False,6.033333333333333
1165,38.833333333333336,183.0,1.0,False,6.1
1166,38.86666666666667,183.5,1.0,True,6.116666666666667
1167,38.9,184.0,1.0,False,6.133333333333334
1168,38.93333333333333,181.0,1.0,False,6.033333333333333
1169,38.96666666666667,181.5,1.0,True,6.05
1170,39.0,182.0,1.0,False,6.066666666666666
1171,39.03333333333333,181.0,1.0,False,6.033333333333333
1172,39.06666666666666,180.5,1.0,True,6.016666666666667
1173,39.1,180.0,1.0,False,6.0
1174,39.13333333333333,179.0,1.0,False,5.966666666666667
1175,39.166666666666664,179.0,1.0,True,5.966666666666667
1176,39.2,179.0,1.0,False,5.966666666666667
1177,39.233333333333334,180.0,1.0,False,6.0
1178,39.266666666666666,180.0,1.0,True,6.0
1179,39.3,180.0,1.0,True,6.0
1180,39.333333333333336,180.0,1.0,False,6.0
1181,39.36666666666667,184.0,1.0,False,6.133333333333334
1182,39.4,180.0,1.0,False,6.0
1183,39.43333333333333,181.0,1.0,False,6.033333333333333
1184,39.46666666666667,180.0,1.0,False,6.0
1185,39.5,183.0,1.0,False,6.1
1186,39.53333333333333,183.0,1.0,False,6.1
1187,39.56666666666666,181.0,1.0,False,6.033333333333333
1188,39.6,182.0,1.0,False,6.066666666666666
1189,39.63333333333333,180.0,1.0,False,6.0
1190,39.666666666666664,180.0,1.0,False,6.0
1191,39.7,182.0,1.0,False,6.066666666666666
1192,39.733333333333334,182.0,1.0,False,6.066666666666666
1193,39.766666666666666,181.0,1.0,False,6.033333333333333
1194,39.8,182.0,1.0,False,6.066666666666666
1195,39.833333333333336,182.0,1.0,False,6.066666666666666
1196,39.86666666666667,181.0,1.0,False,6.033333333333333
1197,39.9,183.0,1.0,False,6.1
1198,39.93333333333333,182.0,1.0,False,6.066666666666666
1199,39.96666666666667,183.0,1.0,False,6.1
1200,40.0,179.0,1.0,False,5.966666666666667
1201,40.03333333333333,180.0,1.0,False,6.0
1202,40.06666666666666,180.0,1.0,False,6.0
1203,40.1,179.0,1.0,False,5.966666666666667
1204,40.13333333333333,183.0,1.0,False,6.1
1205,40.166666666666664,184.0,1.0,False,6.133333333333334
1206,40.2,182.0,1.0,False,6.066666666666666
1207,40.233333333333334,182.0,1.0,False,6.066666666666666
1208,40.266666666666666,183.0,1.0,False,6.1
1209,40.3,182.0,1.0,False,6.066666666666666
1210,40.333333333333336,181.0,1.0,False,6.033333333333333
1211,40.36666666666667,182.0,1.0,False,6.066666666666666
1212,40.4,181.0,1.0,False,6.033333333333333
1213,40.43333333333333,181.0,1.0,False,6.033333333333333
1214,40.46666666666667,183.0,1.0,False,6.1
1215,40.5,180.0,1.0,False,6.0
1216,40.53333333333333,182.0,1.0,False,6.066666666666666
1217,40.56666666666666,180.0,1.0,False,6.0
1218,40.6,181.0,1.0,False,6.033333333333333
1219,40.63333333333333,181.0,1.0,True,6.033333333333333
1220,40.666666666666664,181.0,1.0,False,6.033333333333333
1221,40.7,182.0,1.0,False,6.066666666666666
1222,40.733333333333334,178.0,1.0,False,5.933333333333334
1223,40.766666666666666,184.0,1.0,False,6.133333333333334
1224,40.8,180.0,1.0,False,6.0
1225,40.833333333333336,179.0,1.0,False,5.966666666666667
1226,40.86666666666667,179.0,1.0,False,5.966666666666667
1227,40.9,179.0,1.0,False,5.966666666666667
1228,40.93333333333333,179.0,1.0,False,5.966666666666667
1229,40.96666666666667,182.0,1.0,False,6.066666666666666
1230,41.0,179.0,1.0,False,5.966666666666667
1231,41.03333333333333,184.0,1.0,False,6.133333333333334
1232,41.06666666666666,184.5,1.0,True,6.15
1233,41.1,185.0,1.0,False,6.166666666666667
1234,41.13333333333333,183.0,1.0,False,6.1
1235,41.166666666666664,183.0,1.0,True,6.1
1236,41.2,183.0,1.0,False,6.1
1237,41.233333333333334,179.0,1.0,False,5.966666666666667
1238,41.266666666666666,180.0,1.0,False,6.0
1239,41.3,178.0,1.0,False,5.933333333333334
1240,41.333333333333336,179.0,1.0,False,5.966666666666667
1241,41.36666666666667,183.0,1.0,False,6.1
1242,41.4,184.0,1.0,False,6.133333333333334
1243,41.43333333333333,179.0,1.0,False,5.966666666666667
1244,41.46666666666667,182.0,1.0,False,6.066666666666666
1245,41.5,182.0,1.0,False,6.066666666666666
1246,41.53333333333333,181.0,1.0,False,6.033333333333333
1247,41.56666666666666,183.0,1.0,False,6.1
1248,41.6,182.0,1.0,False,6.066666666666666
1249,41.63333333333333,181.0,1.0,True,6.033333333333333
1250,41.666666666666664,180.0,1.0,False,6.0
1251,41.7,180.0,1.0,False,6.0
1252,41.733333333333334,180.5,1.0,True,6.016666666666667
1253,41.766666666666666,181.0,1.0,False,6.033333333333333
1254,41.8,184.0,1.0,False,6.133333333333334
1255,41.833333333333336,181.5,1.0,True,6.050000000000001
1256,41.86666666666667,179.0,1.0,False,5.966666666666667
1257,41.9,187.0,1.0,False,6.233333333333333
1258,41.93333333333333,184.0,1.0,False,6.133333333333334
1259,41.96666666666667,181.0,1.0,False,6.033333333333333
1260,42.0,182.0,1.0,False,6.066666666666666
1261,42.03333333333333,182.0,1.0,False,6.066666666666666
1262,42.06666666666666,182.0,1.0,False,6.066666666666666
1263,42.1,183.0,1.0,False,6.1
1264,42.13333333333333,182.0,1.0,False,6.066666666666666
1265,42.166666666666664,183.0,1.0,False,6.1
1266,42.2,180.0,1.0,False,6.0
1267,42.233333333333334,178.0,1.0,False,5.933333333333334
1268,42.266666666666666,178.0,1.0,True,5.933333333333334
1269,42.3,178.0,1.0,False,5.933333333333334
1270,42.333333333333336,180.0,1.0,False,6.0
1271,42.36666666666667,180.0,1.0,False,6.0
1272,42.4,180.0,1.0,True,6.0
1273,42.43333333333333,180.0,1.0,False,6.0
1274,42.46666666666667,179.5,1.0,True,5.983333333333333
1275,42.5,179.0,1.0,False,5.966666666666667
1276,42.53333333333333,181.0,1.0,False,6.033333333333333
1277,42.56666666666666,183.0,1.0,False,6.1
1278,42.6,181.5,0.9722222089767456,True,6.05
1279,42.63333333333333,180.0,1.0,False,6.0
1280,42.666666666666664,180.0,1.0,False,6.0
1281,42.7,182.0,1.0,False,6.066666666666666
1282,42.733333333333334,183.0,1.0,False,6.1
1283,42.766666666666666,180.0,1.0,False,6.0
1284,42.8,182.0,1.0,False,6.066666666666666
1285,42.833333333333336,181.5,1.0,True,6.05
1286,42.86666666666667,181.0,1.0,False,6.033333333333333
1287,42.9,181.0,1.0,False,6.033333333333333
1288,42.93333333333333,180.0,1.0,False,6.0
1289,42.96666666666667,180.0,1.0,False,6.0
1290,43.0,183.0,1.0,False,6.1
1291,43.03333333333333,183.0,1.0,True,6.1
1292,43.06666666666666,183.0,1.0,False,6.1
1293,43.1,182.5,1.0,True,6.083333333333333
1294,43.13333333333333,182.0,1.0,False,6.066666666666666
1295,43.166666666666664,180.0,1.0,False,6.0
1296,43.2,178.0,1.0,False,5.933333333333334
1297,43.233333333333334,179.0,1.0,False,5.966666666666667
1298,43.266666666666666,183.0,1.0,False,6.1
1299,43.3,181.0,1.0,False,6.033333333333333
1300,43.333333333333336,183.0,1.0,False,6.1
1301,43.36666666666667,183.0,1.0,False,6.1
1302,43.4,184.0,1.0,False,6.133333333333334
1303,43.43333333333333,180.0,1.0,False,6.0
1304,43.46666666666667,182.0,1.0,False,6.066666666666666
1305,43.5,180.0,1.0,False,6.0
1306,43.53333333333333,183.0,1.0,False,6.1
1307,43.56666666666666,182.0,1.0,False,6.066666666666666
1308,43.6,182.0,1.0,False,6.066666666666666
1309,43.63333333333333,181.0,1.0,False,6.033333333333333
1310,43.666666666666664,181.0,1.0,True,6.033333333333333
1311,43.7,181.0,1.0,False,6.033333333333333
1312,43.733333333333334,180.66666666666669,1.0,True,6.022222222222223
1313,43.766666666666666,180.33333333333334,1.0,True,6.011111111111111
1314,43.8,180.0,1.0,False,6.0
1315,43.833333333333336,182.0,1.0,False,6.066666666666666
1316,43.86666666666667,184.0,1.0,False,6.133333333333334
1317,43.9,184.0,1.0,False,6.133333333333334
1318,43.93333333333333,187.0,1.0,False,6.233333333333333
1319,43.96666666666667,177.0,1.0,False,5.9
1320,44.0,182.0,1.0,False,6.066666666666666
1321,44.03333333333333,181.0,1.0,False,6.033333333333333
1322,44.06666666666666,181.0,1.0,False,6.033333333333333
1323,44.1,183.0,1.0,False,6.1
1324,44.13333333333333,182.0,1.0,False,6.066666666666666
1325,44.166666666666664,182.0,1.0,False,6.066666666666666
1326,44.2,179.0,1.0,False,5.966666666666667
1327,44.233333333333334,178.0,1.0,False,5.933333333333334
1328,44.266666666666666,181.0,1.0,False,6.033333333333333
1329,44.3,181.0,1.0,False,6.033333333333333
1330,44.333333333333336,179.0,1.0,False,5.966666666666667
1331,44.36666666666667,183.0,1.0,False,6.1
1332,44.4,179.0,1.0,False,5.966666666666667
1333,44.43333333333333,182.0,1.0,False,6.066666666666666
1334,44.46666666666667,181.0,1.0,False,6.033333333333333
1335,44.5,179.0,1.0,False,5.966666666666667
1336,44.53333333333333,184.0,1.0,False,6.133333333333334
1337,44.56666666666666,181.0,1.0,False,6.033333333333333
1338,44.6,182.0,1.0,False,6.066666666666666
1339,44.63333333333333,182.0,1.0,False,6.066666666666666
1340,44.666666666666664,180.0,1.0,False,6.0
1341,44.7,179.0,1.0,False,5.966666666666667
1342,44.733333333333334,177.0,1.0,False,5.9
1343,44.766666666666666,178.0,1.0,False,5.933333333333334
1344,44.8,177.0,1.0,False,5.9
1345,44.833333333333336,182.0,1.0,False,6.066666666666666
1346,44.86666666666667,179.0,1.0,False,5.966666666666667
1347,44.9,179.0,1.0,False,5.966666666666667
1348,44.93333333333333,182.0,1.0,False,6.066666666666666
1349,44.96666666666667,183.0,1.0,False,6.1
1350,45.0,183.0,1.0,True,6.1000000000000005
1351,45.03333333333333,183.0,1.0,True,6.1
1352,45.06666666666666,183.0,1.0,False,6.1
1353,45.1,180.5,1.0,True,6.016666666666667
1354,45.13333333333333,178.0,1.0,False,5.933333333333334
1355,45.166666666666664,181.0,1.0,False,6.033333333333333
1356,45.2,181.0,1.0,False,6.033333333333333
1357,45.233333333333334,181.0,1.0,False,6.033333333333333
1358,45.266666666666666,179.0,1.0,False,5.966666666666667
1359,45.3,181.0,1.0,False,6.033333333333333
1360,45.333333333333336,178.0,1.0,False,5.933333333333334
1361,45.36666666666667,181.5,1.0,True,6.050000000000001
1362,45.4,185.0,1.0,False,6.166666666666667
1363,45.43333333333333,184.0,1.0,False,6.133333333333334
1364,45.46666666666667,181.5,1.0,True,6.050000000000001
1365,45.5,179.0,1.0,False,5.966666666666667
1366,45.53333333333333,183.0,1.0,False,6.1
1367,45.56666666666666,177.0,1.0,False,5.9
1368,45.6,178.0,1.0,False,5.933333333333334
1369,45.63333333333333,181.0,1.0,False,6.033333333333333
1370,45.666666666666664,180.5,1.0,True,6.016666666666667
1371,45.7,180.0,1.0,False,6.0
1372,45.733333333333334,181.0,1.0,False,6.033333333333333
1373,45.766666666666666,179.0,1.0,False,5.966666666666667
1374,45.8,183.0,1.0,False,6.1
1375,45.833333333333336,180.0,1.0,False,6.0
1376,45.86666666666667,183.0,1.0,False,6.1
1377,45.9,182.5,1.0,True,6.083333333333333
1378,45.93333333333333,182.0,1.0,False,6.066666666666666
1379,45.96666666666667,184.0,1.0,False,6.133333333333334
1380,46.0,179.0,1.0,False,5.966666666666667
1381,46.03333333333333,187.0,1.0,False,6.233333333333333
1382,46.06666666666666,182.0,1.0,False,6.066666666666666
1383,46.1,180.0,1.0,False,6.0
1384,46.13333333333333,180.0,1.0,False,6.0
1385,46.166666666666664,183.0,1.0,False,6.1
1386,46.2,183.5,0.9722222089767456,True,6.116666666666667
1387,46.233333333333334,184.0,1.0,False,6.133333333333334
1388,46.266666666666666,181.0,1.0,False,6.033333333333333
1389,46.3,179.0,1.0,False,5.966666666666667
1390,46.333333333333336,180.0,1.0,False,6.0
1391,46.36666666666667,180.5,1.0,True,6.016666666666667
1392,46.4,181.0,1.0,False,6.033333333333333
1393,46.43333333333333,182.0,1.0,False,6.066666666666666
1394,46.46666666666667,184.0,1.0,False,6.133333333333334
1395,46.5,179.0,1.0,False,5.966666666666667
1396,46.53333333333333,181.0,1.0,False,6.033333333333333
1397,46.56666666666666,183.0,1.0,False,6.1
1398,46.6,183.0,1.0,False,6.1
1399,46.63333333333333,180.0,1.0,False,6.0
1400,46.666666666666664,185.0,1.0,False,6.166666666666667
1401,46.7,182.5,1.0,True,6.083333333333334
1402,46.733333333333334,180.0,1.0,False,6.0
1403,46.766666666666666,183.0,1.0,False,6.1
1404,46.8,182.0,1.0,False,6.066666666666666
1405,46.833333333333336,183.0,1.0,False,6.1
1406,46.86666666666667,179.0,1.0,False,5.966666666666667
1407,46.9,185.0,1.0,False,6.166666666666667
1408,46.93333333333333,184.0,0.9722222089767456,True,6.133333333333333
1409,46.96666666666667,183.0,1.0,False,6.1
1410,47.0,182.0,1.0,False,6.066666666666666
1411,47.03333333333333,183.0,1.0,False,6.1
1412,47.06666666666666,181.0,1.0,False,6.033333333333333
1413,47.1,180.0,1.0,False,6.0
1414,47.13333333333333,180.0,1.0,False,6.0
1415,47.166666666666664,182.0,1.0,True,6.066666666666666
1416,47.2,184.0,1.0,False,6.133333333333334
1417,47.233333333333334,182.0,1.0,False,6.066666666666666
1418,47.266666666666666,183.0,1.0,False,6.1
1419,47.3,183.0,1.0,False,6.1
1420,47.333333333333336,180.0,1.0,False,6.0
1421,47.36666666666667,180.5,1.0,True,6.016666666666667
1422,47.4,181.0,1.0,False,6.033333333333333
1423,47.43333333333333,182.0,1.0,False,6.066666666666666
1424,47.46666666666667,180.0,1.0,False,6.0
1425,47.5,184.0,1.0,False,6.133333333333334
1426,47.53333333333333,184.0,1.0,True,6.133333333333334
1427,47.56666666666666,184.0,1.0,False,6.133333333333334
1428,47.6,183.0,1.0,False,6.1
1429,47.63333333333333,183.0,1.0,False,6.1
1430,47.666666666666664,182.0,1.0,False,6.066666666666666
1431,47.7,182.5,1.0,True,6.083333333333333
1432,47.733333333333334,183.0,1.0,False,6.1
1433,47.766666666666666,183.0,1.0,False,6.1
1434,47.8,183.0,1.0,False,6.1
1435,47.833333333333336,182.0,1.0,False,6.066666666666666
1436,47.86666666666667,181.0,1.0,False,6.033333333333333
1437,47.9,181.0,1.0,False,6.033333333333333
1438,47.93333333333333,178.0,1.0,False,5.933333333333334
1439,47.96666666666667,183.0,1.0,False,6.1
1440,48.0,183.0,1.0,True,6.1
1441,48.03333333333333,183.0,1.0,False,6.1
1442,48.06666666666666,178.0,1.0,False,5.933333333333334
1443,48.1,178.0,1.0,False,5.933333333333334
1444,48.13333333333333,178.0,1.0,False,5.933333333333334
1445,48.166666666666664,174.0,1.0,False,5.8
1446,48.2,180.0,1.0,False,6.0
1447,48.233333333333334,180.5,1.0,True,6.016666666666667
1448,48.266666666666666,181.0,1.0,False,6.033333333333333
1449,48.3,180.5,1.0,True,6.016666666666667
1450,48.333333333333336,180.0,1.0,False,6.0
1451,48.36666666666667,178.0,1.0,False,5.933333333333334
1452,48.4,180.0,1.0,False,6.0
1453,48.43333333333333,180.5,1.0,True,6.016666666666667
1454,48.46666666666667,181.0,1.0,False,6.033333333333333
1455,48.5,182.0,1.0,False,6.066666666666666
1456,48.53333333333333,181.5,1.0,True,6.05
1457,48.56666666666666,181.0,1.0,False,6.033333333333333
1458,48.6,179.0,1.0,False,5.966666666666667
1459,48.63333333333333,182.0,1.0,False,6.066666666666666
1460,48.666666666666664,182.0,1.0,False,6.066666666666666
1461,48.7,180.0,1.0,False,6.0
1462,48.733333333333334,180.0,1.0,False,6.0
1463,48.766666666666666,182.0,1.0,False,6.066666666666666
1464,48.8,184.0,1.0,False,6.133333333333334
1465,48.833333333333336,181.0,1.0,False,6.033333333333333
1466,48.86666666666667,181.0,1.0,False,6.033333333333333
1467,48.9,183.0,1.0,False,6.1
1468,48.93333333333333,179.0,1.0,False,5.966666666666667
1469,48.96666666666667,181.5,1.0,True,6.050000000000001
1470,49.0,184.0,1.0,False,6.133333333333334
1471,49.03333333333333,183.0,1.0,False,6.1
1472,49.06666666666666,179.0,1.0,False,5.966666666666667
1473,49.1,180.0,1.0,False,6.0
1474,49.13333333333333,181.0,1.0,True,6.033333333333333
1475,49.166666666666664,182.0,1.0,False,6.066666666666666
1476,49.2,181.0,1.0,False,6.033333333333333
1477,49.233333333333334,182.0,1.0,False,6.066666666666666
1478,49.266666666666666,180.0,1.0,False,6.0
1479,49.3,179.0,1.0,False,5.966666666666667
1480,49.333333333333336,180.0,1.0,False,6.0
1481,49.36666666666667,177.0,1.0,False,5.9
1482,49.4,183.0,1.0,False,6.1
1483,49.43333333333333,184.0,1.0,False,6.133333333333334
1484,49.46666666666667,181.0,1.0,False,6.033333333333333
1485,49.5,178.0,1.0,False,5.933333333333334
1486,49.53333333333333,180.0,1.0,False,6.0
1487,49.56666666666666,180.5,1.0,True,6.016666666666667
1488,49.6,181.0,1.0,False,6.033333333333333
1489,49.63333333333333,179.0,1.0,False,5.966666666666667
1490,49.666666666666664,181.0,1.0,False,6.033333333333333
1491,49.7,181.0,1.0,False,6.033333333333333
1492,49.733333333333334,183.0,1.0,False,6.1
1493,49.766666666666666,182.5,1.0,True,6.083333333333333
1494,49.8,182.0,1.0,False,6.066666666666666
1495,49.833333333333336,184.0,1.0,False,6.133333333333334
1496,49.86666666666667,181.0,1.0,False,6.033333333333333
1497,49.9,182.0,1.0,False,6.066666666666666
1498,49.93333333333333,181.5,1.0,True,6.05
1499,49.96666666666667,181.0,1.0,False,6.033333333333333
1500,50.0,183.0,1.0,False,6.1
1501,50.03333333333333,183.0,1.0,False,6.1
1502,50.06666666666666,183.0,1.0,False,6.1
1503,50.1,182.0,1.0,False,6.066666666666666
1504,50.13333333333333,185.0,1.0,False,6.166666666666667
1505,50.166666666666664,183.0,1.0,False,6.1
1506,50.2,185.0,1.0,False,6.166666666666667
1507,50.233333333333334,181.0,1.0,False,6.033333333333333
1508,50.266666666666666,180.0,1.0,False,6.0
1509,50.3,180.0,1.0,False,6.0
1510,50.333333333333336,179.0,1.0,False,5.966666666666667
1511,50.36666666666667,178.0,1.0,False,5.933333333333334
1512,50.4,178.0,1.0,True,5.933333333333334
1513,50.43333333333333,178.0,1.0,False,5.933333333333334
1514,50.46666666666667,178.5,1.0,True,5.95
1515,50.5,179.0,1.0,False,5.966666666666667
1516,50.53333333333333,181.0,1.0,True,6.033333333333333
1517,50.56666666666666,183.0,1.0,False,6.1
1518,50.6,181.0,1.0,False,6.033333333333333
1519,50.63333333333333,180.5,1.0,True,6.016666666666667
1520,50.666666666666664,180.0,1.0,False,6.0
1521,50.7,179.0,1.0,False,5.966666666666667
1522,50.733333333333334,178.0,1.0,False,5.933333333333334
1523,50.766666666666666,181.0,1.0,False,6.033333333333333
1524,50.8,181.0,1.0,False,6.033333333333333
1525,50.833333333333336,183.0,1.0,False,6.1
1526,50.86666666666667,178.0,1.0,False,5.933333333333334
1527,50.9,179.0,1.0,False,5.966666666666667
1528,50.93333333333333,181.0,1.0,False,6.033333333333333
1529,50.96666666666667,178.0,1.0,False,5.933333333333334
1530,51.0,182.0,1.0,False,6.066666666666666
1531,51.03333333333333,183.0,1.0,False,6.1
1532,51.06666666666666,180.0,1.0,False,6.0
1533,51.1,181.0,1.0,False,6.033333333333333
1534,51.13333333333333,182.0,1.0,False,6.066666666666666
1535,51.166666666666664,184.0,1.0,False,6.133333333333334
1536,51.2,179.0,1.0,False,5.966666666666667
1537,51.233333333333334,182.0,1.0,False,6.066666666666666
1538,51.266666666666666,181.0,1.0,False,6.033333333333333
1539,51.3,184.0,1.0,False,6.133333333333334
1540,51.333333333333336,184.0,1.0,True,6.133333333333334
1541,51.36666666666667,184.0,1.0,False,6.133333333333334
1542,51.4,181.0,1.0,False,6.033333333333333
1543,51.43333333333333,179.0,1.0,False,5.966666666666667
1544,51.46666666666667,178.0,1.0,False,5.933333333333334
1545,51.5,174.0,1.0,False,5.8
1546,51.53333333333333,175.0,1.0,False,5.833333333333333
1547,51.56666666666666,175.0,1.0,True,5.833333333333333
1548,51.6,175.0,1.0,False,5.833333333333333
1549,51.63333333333333,170.0,1.0,False,5.666666666666667
1550,51.666666666666664,168.0,1.0,False,5.6
1551,51.7,175.0,1.0,False,5.833333333333333
1552,51.733333333333334,173.0,1.0,False,5.766666666666667
1553,51.766666666666666,169.0,1.0,False,5.633333333333334
1554,51.8,171.0,1.0,False,5.7
1555,51.833333333333336,171.0,1.0,False,5.7
1556,51.86666666666667,169.0,1.0,False,5.633333333333334
1557,51.9,175.0,1.0,False,5.833333333333333
1558,51.93333333333333,173.0,1.0,False,5.766666666666667
1559,51.96666666666667,172.0,1.0,False,5.733333333333333
1560,52.0,172.0,1.0,False,5.733333333333333
1561,52.03333333333333,174.0,1.0,False,5.8
1562,52.06666666666666,175.0,1.0,False,5.833333333333333
1563,52.1,176.0,1.0,False,5.866666666666666
1564,52.13333333333333,176.0,1.0,False,5.866666666666666
1565,52.166666666666664,178.0,1.0,False,5.933333333333334
1566,52.2,178.0,1.0,False,5.933333333333334
1567,52.233333333333334,180.0,1.0,False,6.0
1568,52.266666666666666,179.0,1.0,False,5.966666666666667
1569,52.3,177.0,1.0,False,5.9
1570,52.333333333333336,177.0,1.0,False,5.9
1571,52.36666666666667,179.0,1.0,False,5.966666666666667
1572,52.4,179.5,1.0,True,5.983333333333333
1573,52.43333333333333,180.0,1.0,False,6.0
1574,52.46666666666667,180.0,1.0,False,6.0
1575,52.5,182.0,1.0,False,6.066666666666666
1576,52.53333333333333,180.0,1.0,False,6.0
1577,52.56666666666666,180.5,1.0,True,6.016666666666667
1578,52.6,181.0,1.0,False,6.033333333333333
1579,52.63333333333333,181.0,1.0,False,6.033333333333333
1580,52.666666666666664,179.0,1.0,False,5.966666666666667
1581,52.7,178.0,1.0,False,5.933333333333334
1582,52.733333333333334,178.0,1.0,False,5.933333333333334
1583,52.766666666666666,178.0,1.0,False,5.933333333333334
1584,52.8,178.0,1.0,False,5.933333333333334
1585,52.833333333333336,178.0,1.0,False,5.933333333333334
1586,52.86666666666667,180.0,1.0,False,6.0
1587,52.9,183.0,1.0,False,6.1
1588,52.93333333333333,180.0,1.0,False,6.0
1589,52.96666666666667,176.0,1.0,False,5.866666666666666
1590,53.0,177.0,1.0,False,5.9
1591,53.03333333333333,177.5,1.0,True,5.916666666666667
1592,53.06666666666666,178.0,1.0,False,5.933333333333334
1593,53.1,179.0,1.0,False,5.966666666666667
1594,53.13333333333333,181.0,1.0,False,6.033333333333333
1595,53.166666666666664,181.0,1.0,False,6.033333333333333
1596,53.2,179.0,1.0,False,5.966666666666667
1597,53.233333333333334,179.0,1.0,False,5.966666666666667
1598,53.266666666666666,178.0,1.0,False,5.933333333333334
1599,53.3,181.0,1.0,False,6.033333333333333
1600,53.333333333333336,180.0,1.0,False,6.0
1601,53.36666666666667,181.0,1.0,False,6.033333333333333
1602,53.4,179.0,1.0,False,5.966666666666667
1603,53.43333333333333,185.0,1.0,False,6.166666666666667
1604,53.46666666666667,181.0,1.0,False,6.033333333333333
1605,53.5,183.0,1.0,False,6.1
1606,53.53333333333333,177.0,1.0,False,5.9
1607,53.56666666666666,180.0,1.0,True,6.0
1608,53.6,183.0,1.0,False,6.1
1609,53.63333333333333,181.0,1.0,False,6.033333333333333
1610,53.666666666666664,179.0,1.0,False,5.966666666666667
1611,53.7,177.0,1.0,False,5.9
1612,53.733333333333334,179.0,1.0,False,5.966666666666667
1613,53.766666666666666,179.0,1.0,False,5.966666666666667
1614,53.8,180.0,1.0,False,6.0
1615,53.833333333333336,180.0,1.0,False,6.0
1616,53.86666666666667,180.0,1.0,False,6.0
1617,53.9,179.0,1.0,False,5.966666666666667
1618,53.93333333333333,184.0,1.0,False,6.133333333333334
1619,53.96666666666667,185.0,1.0,False,6.166666666666667
1620,54.0,182.0,1.0,False,6.066666666666666
1621,54.03333333333333,181.0,1.0,False,6.033333333333333
